"<p>If I have a grid made of equilateral triangles, I can easily form larger convex polygons as a set of tiles in that grid. I believe this holds for some (but not all) tilings of non-equilateral triangles.</p>

<p>The same for quadrilaterals - it's obvious for squares, rectangles and parallelograms, but I believe it also holds for some other (but not all) tilings of quadrilaterals.</p>

<p>I'm pretty sure tiling a flat area purely with convex pentagons is impossible, so skip that case.</p>

<p>With hexagons, a tiled grid is possible, but the only way to make a convex polygon from those convex hexagonal tiles seems to be to use only one tile - no multi-tile convex polygons seem possible.</p>

<p>My speculation is that it's only possible to form a multi-tile convex polygon from convex polygon tiles if all those tiles have interior angles at all vertices of 90 degrees or less, at least for those vertices that are at a vertex or edge of that larger convex polygon.</p>

<p>Is that speculation correct? Is there a proof or disproof?</p>
",geometry
"<p>For example, in space three-dimensional affine space generated by two skew lines is all the space three-dimensional, since they are not coplanar.
  For this reason it is not worth the Grassmann formula, which in this case would say that the space generated by the two straight lines has dimension 1 +1-0.</p>

<p>The affine geometry is intermediate between the geometry of vector spaces and the projective subspaces in a vector space are forced to pass through the origin. The affine space is then built in order to remedy this lack unnatural, but in doing so you lose the Grassmann formula, and many problems will lengthen the list of cases to consider: two straight lines can be accidents, coplanar, skew ... The projective space eliminates re-adding phenomena of parallelism of ""new points at infinity"", without restoring a ""vantage point"", and so here is Grassmann.</p>

<p>Could you help me understand this concept? In a strict and intuitive way.</p>
",geometry
"<p>I am in high school and I have a question that I haven't been able to solve for a very long time. Please help?</p>

<blockquote>
  <p>A sand timer consists of two cones joined at the apex. Each cone has height h, radius r and an angle at the apex of 60°.</p>
  
  <p>Express the radius of the top cone in terms of its height. Give your answer in exact form.</p>
</blockquote>

<p>I am stuck and don't know how to complete this question. Could you please help?</p>

<p>Thank you! ^^</p>
",geometry
"<p>Trying to calculate heat transfer which is a function of distance of each molecule to the closest wall for various container shapes.  For example, a rectangular prism versus a cylinder.</p>

<p>So I think that  a 'thin' rectangular prism of volume V average distance to wall can be much less than average distance of a cylinder.  Reducing only to the cross section, assuming a rectangle of dimension $x$, $.5x$, versus a cylinder of of radius $\sqrt{\frac{x^2}{2 \pi}}$ (which is same volume I think) what is the average distance from a point in the circle to the perimeter versus the average distance of a point in the rectangle to its closest perimeter?</p>

<p>For a circle I have this idea that if inscribe a smaller circle inside the big circle with the same center point, such that the smaller circle contains 1/2 the volume of the outer circle, then the average distance is radius of outer circle minus radius of inner circle.  Is that correct?</p>

<p>For the rectangle I don't quite know  -- whether the same approach could be used to inscribe a rectangle of the same aspect ratio which contains 1/2 the area of the outer rectangle and the average distance is the length of the perpendicular connecting the inner and outer rectangle?</p>

<p>Is this a correct approach?</p>
",geometry
"<p>A base of a pyramid is a square of side 10. The lengths of three consecutive side edges are 8, 6, 10. Calculate the lenght of the fourth side edge.</p>

<p>I have not the slightest idea how to touch this. The triangle sides aren't isosceles so the line $|OO'|$ where $O$ is the apex and $O'$ is the point of the base diagonals crossing is not perpendicular to the base. Therefore, I simply don't know how to move on with this.. I see no angles to use some trigonometry on, nor any friendly right triangles which I could use to calculate something. Could you please help?</p>
",geometry
"<p>The equation for the line is
\begin{equation}
\frac{x-5}{2} = 1 - y = \frac{z - 15}{4}
\end{equation}</p>

<p>The equation for the plane is
\begin{equation}
\left(\begin{array}{c} x \\ 
                       y \\ 
                       z \end{array}\right) = 
\left(\begin{array}{r} -2 \\ 
                       -7 \\ 
                       5 \end{array}\right) + s
\left(\begin{array}{c} 2 \\ 
                       6 \\ 
                       3 \end{array}\right) + t
\left(\begin{array}{r} 1 \\ 
                       4 \\ 
                       -1 \end{array}\right)                   
\end{equation}</p>

<p>What I'm not really sure about is how to convert the vector equation into the general equation of the form
\begin{equation}
ax + by + cz + d = 0.
\end{equation}</p>
",geometry
"<p>anyone can help me? :&lt;</p>

<p>Are there any equations that I could use in this question? I am so confused. I only know how to do the question if it changes ""parallel"" to ""perpendicular"" because I only know the equations for that...</p>

<p>thx </p>
",geometry
"<p>I've got exercise to do as en exercise to my school leaving exam and I have no idea how to prove it:</p>

<blockquote>
  <p>Diagonals of trapezium intersect in point $S$. Through point $S$ the
  segment was given that is parallel to the bases and intersect the legs
  in points $E$ and $F$. Prove that $|ES| = |SF|$.</p>
</blockquote>

<hr>

<p><sub>I'm sorry for my poor translation but I'm not good at math english yet.</sub></p>
",geometry
"<p>The center of gravity coordinates of a triangle can be calculated </p>

<p>$O(\frac{x_1+x_2+x_3}{3},\frac{y_1+y_2+y_3}{3},\frac{z_1+z_2+z_3}{3})$ where $P_1,P_2, P_3$ are the corner points of a homogeneous triangle and we know that the areas of triangles $(P_1,P_2,O),(P_1,P_3,O),(P_2,P_3,O)$ in the big triangle equal to each other?</p>

<p>I have not found the formulas about the gravity center of a homogeneous tetrahedron. </p>

<ol>
<li><p>Is the gravity center coordinates of tetrahedron
$O(\frac{x_1+x_2+x_3+x_4}{4},\frac{y_1+y_2+y_3+y_4}{4},\frac{z_1+z_2+z_3+z_4}{4})$ where $P_1,P_2 P_3,P_4 $ are the corner points of the tetrahedron?</p></li>
<li><p>Are the volumes of tetrahedrons $(P_1,P_2,P_3,O),(P_1,P_2,P_4,O),(P_2,P_3,P_4,O),(P_1,P_3,P_4,O)$ in the big tetrahedron equal to each other?</p>

<p>How can be proved the Lemma 1 above?</p></li>
</ol>

<p>Many thanks for answer and advice</p>

<p>Note: I confirmed that if Lemma (1) is true ,Lemma (2) is true too.</p>

<p>The volume of the big tetrahedron can be computed by 4x4 matrix</p>

<p>$$V=\frac{1}{6} |det(\begin{bmatrix}x_1 &amp; y_1 &amp; z_1&amp; 1\\x_2 &amp; y_2 &amp; z_2&amp; 1\\x_3 &amp; y_3 &amp; z_3&amp; 1\\x_4 &amp; y_4 &amp; z_4&amp; 1\end{bmatrix})|$$</p>

<p>If the center is $O(x_0,y_0,z_0)=O(\frac{x_1+x_2+x_3+x_4}{4},\frac{y_1+y_2+y_3+y_4}{4},\frac{z_1+z_2+z_3+z_4}{4})$  then</p>

<p>$$V_{123}=\frac{1}{6} |det(\begin{bmatrix}x_0 &amp; y_0 &amp; z_0&amp; 1\\x_1 &amp; y_1 &amp; z_1&amp; 1\\x_2 &amp; y_2 &amp; z_2&amp; 1\\x_3 &amp; y_3 &amp; z_3&amp; 1\end{bmatrix})|=\frac{V}{4}$$</p>

<p>$$V_{124}=\frac{1}{6} |det(\begin{bmatrix}x_0 &amp; y_0 &amp; z_0&amp; 1\\x_1 &amp; y_1 &amp; z_1&amp; 1\\x_2 &amp; y_2 &amp; z_2&amp; 1\\x_4 &amp; y_4 &amp; z_4&amp; 1\end{bmatrix})|=\frac{V}{4}$$</p>

<p>$$V_{234}=\frac{1}{6} |det(\begin{bmatrix}x_0 &amp; y_0 &amp; z_0&amp; 1\\x_2 &amp; y_2 &amp; z_2&amp; 1\\x_3 &amp; y_3 &amp; z_3&amp; 1\\x_4 &amp; y_4 &amp; z_4&amp; 1\end{bmatrix})|=\frac{V}{4}$$</p>

<p>$$V_{134}=\frac{1}{6} |det(\begin{bmatrix}x_0 &amp; y_0 &amp; z_0&amp; 1\\x_1 &amp; y_1 &amp; z_1&amp; 1\\x_3 &amp; y_3 &amp; z_3&amp; 1\\x_4 &amp; y_4 &amp; z_4&amp; 1\end{bmatrix})|=\frac{V}{4}$$</p>
",geometry
"<p>I'm a visual learner and I'm having trouble intuitively understanding subspaces. Our professor defined a subspace as a non-empty set closed under linear combinations. However, I'm having trouble picturing this.</p>

<p>Are subspaces just lines, planes, and n-dimensional spaces?</p>

<p>Can subspaces be finite? I.e. can a subspace in $R^3$ be a cube with dimensions 10x10x10?</p>
",geometry
"<p>I've got stuck on this problem :</p>

<blockquote>
  <p>Proof that for every triangle of
  sides $a$, $b$ and $c$ and area
  $S$, the  following
  inequalities are true :</p>
  
  <p>$4S \le a^2 + b^2$</p>
  
  <p>$4S \le b^2 + c^2$</p>
  
  <p>$4S \le a^2 + c^2$</p>
  
  <p>$6S \le a^2 + b^2 + c^2$</p>
</blockquote>

<p>The first thing that comed in my mind was the inequality $S \le \frac 12 ab$. That is derived from the fact that $S = \frac 12ab \cdot \sin(\angle ACB)$ and $0 &lt; \sin(\angle ACB) \le 1$.</p>

<p>Anyway, this wasn't enough to solve the problem. Some help would be well received.</p>

<p>Thanks!</p>
",geometry
"<p>Let’s say we have a triple of integers $(a,b,c)$ which is assumed to be a Pythagorean triple, so that $$a^2+b^2=c^2.\tag{$\star$}$$
Without using ($\star$) directly or indirectly — but using other properties and theorems related to rational right triangles — what are ways of proving that $(a,b,c)$ is or is not a Pythagorean triple? I’m thinking of theorems on areas, medians, incircles and outcircles, triangle points, infinite ternary tree constructions, <em>etc.</em></p>

<p>As a concrete example, consider the triple $(3,4,7)$. Without using the fact that $3^2+4^2 \ne 7^2$, how would one prove that $(3,4,7)$ is not a Pythagorean triple?</p>

<p>More to the point, consider the <em>indeterminate</em> triple $$(14x^3,(x^3-7)y^2, x^3y^2+7y^2-14x^3),\tag{$\dagger$}$$
which is derived from the Mordell equation $y^2=x^3+7$. That equation has no integer solutions (as proved using other algebraic methods) — I'm trying to find out if triangle properties can be used to prove the same result.</p>
",geometry
"<blockquote>
  <p>We are given a fixed point on a circle of radius $1$, and going from this point along the circumference in the positive direction on curved distances $0,1,2,\ldots$ from it we obtain points with abscissas $n = 0,1,2,\ldots$ respectively. How many points among them should we take to ensure that some two of them are less than the distance $1/5$ apart?</p>
</blockquote>

<p>I have a few questions about this. Firstly, what does the question mean by abscissa? Are they talking about the <a href=""https://en.wikipedia.org/wiki/General_Dirichlet_series"" rel=""nofollow"">abscissa of convergence</a>? Secondly I don't really get the distance thing going $0,1,2,\ldots.$ Below is the official solution:</p>

<p><a href=""http://i.stack.imgur.com/U7ELA.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/U7ELA.png"" alt=""enter image description here""></a></p>

<p>Why don't they ever go more than $+1$ distance (except for going across the fixed point)? Finally, since we are worried about actual distance not curved, how can they be sure this is in fact the first such pair of points?</p>
",geometry
"<p>What is the best way to show that $S = \{(x,y) | x^2 + 3y^2 = 1\}$ is contained in the unit ball without graphing the set?</p>
",geometry
"<blockquote>
  <p>Find the projection of the line $x+y+z-3=0=2x+3y+4z-6$ on the plane $z=0$</p>
</blockquote>

<p>The equation represents the line of intersection of two planes. Using augmented matrix
$$
\begin{bmatrix} 
1 &amp; 1 &amp; 1 &amp; 3 \\
2 &amp; 3 &amp; 4 &amp; 6
\end{bmatrix}$$</p>

<p>$R_2\rightarrow R_2-2R_1$
$$
\begin{bmatrix} 
1 &amp; 1 &amp; 1 &amp; 3 \\
0 &amp; 1 &amp; 2 &amp; 0
\end{bmatrix}$$</p>

<p>$$y+2z=0$$
$$x+y+z=3$$
Equation of line is
$$\frac{x-0}{1}=\frac{y-0}{-2}=\frac{z-0}{1}$$</p>

<p>Angle made by line and normal is $$\cos(90-\theta)=\frac{1}{\sqrt{6}}$$
where $\theta$ is the angle made by line and plane.</p>

<p>How should I proceed?</p>
",geometry
"<p>Is there any geometrical interpretation as to why matrix product is not commutative?</p>

<p>Similarly, is there any geometrical interpretation of matrix product when you have  matrices $A$, $B$ such that $AB=BA$?</p>
",geometry
"<p>I am seeking a listing of the distinct <a href=""http://mathworld.wolfram.com/HamiltonianCycle.html"" rel=""nofollow"">Hamiltonian cycles</a> following the edges of the icosahedron and the dodecahedron.  By <em>distinct</em> I mean they are not congruent by some symmetry
of the icosahedron or dodecahedron (respectively). So they do not make the same sequence of angular turns. For example (as Gerhard corrected me in the comments), there is just one distinct Hamiltonian cycle on the cube.</p>

<p>Hamiltonian cycles of the Platonic solids are all over the web, but I am not finding a definitive list of the number and a description of each.  Thanks to anyone who can point me in the right direction!</p>
",geometry
