"<p>I am struggling to understand the derivation of an equation in a paper (<a href=""http://robots.stanford.edu/papers/diebel.surface.pdf"">A Bayesian Method for Probable Surface Reconstruction and Decimation</a>, specifically Eqn. 16). </p>

<p>Basically they define three vertices of a facet: $x_k, x_{k'},x_{k''}$ 
The normalized facet normal is defined as: $n_i = \dfrac{(x_{k'}-x_k) \times (x_{k''}-x_k)}{|(x_{k'}-x_k) \times (x_{k''}-x_k)|}$</p>

<p>So far so good. The problem is then that they need to compute $\frac{\partial n_i}{\partial x_k}$. Firstly ${n_i}$ and ${x_k}$ are both vectors, hence I'd expect that this partial derivative notation means in effect the Jacobian of ${n_i}$ wrt. ${x_k}$? In that case that is a 3x3 matrix. However the formula below (see Eqn 16) implies that the result is a 3x1 vector?? (confused!)</p>

<p>$\frac{\partial n_i}{\partial x_k} = \frac{I - n_in_i^T}{|(x_{k'} - x_k) \times (x_{k''} - x_k)|} (x_{k''} - x_{k'}) \times x_k$</p>

<p>I was hoping someone could shed some light on the dimensionallity confusion and also how that formula was derived, or if incorrect what is the correct forumation for $\frac{\partial n_i}{\partial x_k}$?  Thanks for the help!</p>
",<calculus>
"<p>What's the best way to evaluate an antiderivative like this one $$\int \frac{\sqrt{x-2}}{x+1}dx\ ?$$</p>

<p>I tried a $u$ substitution with $x-2$ and $x+1$ and neither got me a nicer looking integrand.  There are no squared terms so a trig sub doesn't leap out to me.  What's the way to do this?</p>
",<calculus>
"<p>I need advice on my studies of mathematics... I'm really depressed because it's impossible for me to understand many important parts of books such as Tenenbaum &amp; Pollard ""Ordinary Differential Equations"" or Kreyszig's ""Differential Geometry"", even after having got an A at a rigorous course in calculus (construction of the reals, limits with epsilon-delta arguments, proofs of almost all theorems presented...).</p>

<p>The reason is that these books on DE and DG use thinks like multiply the two sides of the equation by dx, or integrate dt, consider an infinitesimal displacement, etc, to arrive at conclusions... I really can't understand this reasonings... And I'm now looking at books on mechanics (for engineers) and it's even worse, because they talk about ""virtual work"", and other impossible-to-understand (for me) things...</p>

<p><strong>What should I do? Relearn calculus from some textbook that teach these things or maybe search other books for learning differential equations, mechanics, and differential geometry? I'm feeling really dumb.</strong></p>

<p>Thanks in advance.</p>
",<calculus>
"<p>I need to find the max of $$f(x)=\sqrt{(x^2-4)^2+(x-5)^2}-\sqrt{(x^2-2)^2+(x-1)^2}$$</p>

<p>When $x$ is a real number.</p>

<p>What i did is to simplify: $$f(x)=\sqrt{x^4-7x^2-10x+41}-\sqrt{x^4-3x^2-2x+5}$$.</p>

<p>Then i compute: $$f'(x)=\frac{-5-7x+2x^3}{\sqrt{41-10 x-7 x^2+x^4}}+\frac{1+3x-2x^3}{\sqrt{5-2 x-3 x^2+x^4}}$$.</p>

<p>But failed to solve $f'(x)=0$ for finding $f(x)_{max}$.</p>

<p>I would be glad for your help.</p>

<p>Thanks.</p>
",<calculus>
"<p>I am having a hell of time trying to differentiate the following function with respect to x. Do you have any suggestions</p>

<p>$f(x) = \frac{ w(i)^x}{  \sum\limits_{j} w(j)^x }$</p>

<p>where $w$ is a vector
Basically I don't get how to handle the vector in the denominator. Any help would be appreciated.</p>

<p>Thanks!</p>

<p>Also follow up: </p>

<p>$g(\hat{x}) = \sum\limits_{i} a* \hat{x}(i)$</p>

<p>what would be the derivative with respect to $\hat{x}$.</p>

<p>Again, thanks so much, I come from a CS background so still trying to wrap my head around the calculus of neural networks.</p>
",<calculus>
"<p>I'm having a bit of trouble with this problem. I tried writing down the first few terms explicitly but that doesn't seem to be working.</p>

<p>This is the sequence for when n is approaching infinity:</p>

<p>$\frac{25}{20^{n}} + 16\mathrm{arctan}(n^{6})$</p>
",<calculus>
"<p>The reason why I'm having trouble with this problem is because it involves natural log (ln) and I need to find the limit.</p>

<p>I need to find $\lim_{n\to\infty} \ln(3n+7)-\ln(n)$.</p>

<p>I noticed that as $n$ approaches infinity, $-\ln(n)$ should be approaching $-\infty$ but I'm having trouble finding the limit since $\ln(3n+7)$ is in the sequence.</p>
",<calculus>
"<p>In definition of limits why can't we have "" there exist delta for all epsilon"" instead of  "" for all epsilon there exist delta""</p>
",<calculus>
"<p>Normally I would just divide both sides by the number $4$ because it's not good in there, but I can't do it for </p>

<p>$$4x^2+y^2=1$$</p>

<p>I must have $$\frac{x^2}{a^2}+\frac{y^2}{b^2}=1$$</p>

<p>So what's the easiest way?</p>
",<calculus>
"<p>How to prove whether there does exist a differentiable map $f: \mathbb{R}^{2} \rightarrow \mathbb{R}^{2}$ so that it maps the $X$-axis to the $ S = \{ (x, y): y=|x| \}$?</p>

<p>For example, i got an attempt to build something, which should looks like an example: 
$f(x) = \begin{cases} x &amp;\mbox{if } |x|&gt;\frac{1}{n} \\ 
x^{2}+\frac{n-1}{n^{2}}&amp; \mbox{if } |x| \le \frac{1}{n} \end{cases} $
Does this seem to be an appropriate one?</p>

<p>Any help would be much appreciated.</p>
",<calculus>
"<p>Compute the limit $\lim\limits_{n\to\infty}a_n$ for the following sequences:</p>

<p>(a) $a_n=e^{5\cos((\pi/6)^n)}$</p>

<p>(b) $a_n=\frac{n!}{n^n}$</p>

<p>For part (a) do I just take the limit of the exponent part and then the answer would be $e$ raised to whatever the limit is?</p>

<p>And would the limit be $1$ or $-1$? because $\cos$ goes between those two.</p>

<p>For part $b$ it is in the form of infinity over infinity but how do you take the derivative of $n!$? Will it ever break out of infinity over infinity?</p>
",<calculus>
"<p><img src=""http://i.stack.imgur.com/H0aEv.png"" alt=""enter image description here""></p>

<p>how do you determine if a series converges or diverges? Do you just look at their behavior?</p>
",<calculus>
"<p><img src=""http://i.stack.imgur.com/T6fxv.png"" alt=""enter image description here""></p>

<p>Compute the limit of the series $$\sum\limits_{n=4}^\infty 3\frac{2^{n+1}}{5^{n-2}}$$</p>

<p>How do you approach these types of problems?</p>

<p>I'm thinking that this one is in indeterminate form, is that correct?</p>
",<calculus>
"<p>Hey guys this was given to me as an exercise question and its really confusing. I'm not really sure where to start with this one, and I am assuming that the derivative isn't just $e^{-t^2}  dt$. Anyways, any help is appreciated, thank you!.</p>

<p>Find the derivative of $$\int \limits_x^{x^2} e^{-t^2}dt $$</p>
",<calculus>
"<p>I've got a complex equation with 4 roots that I am solving. In my calculations it seems like I am going through hell and back to find these roots (and I'm not even sure I am doing it right) but if I let a computer calculate it, it just seems like it finds the form and then multiplies by $i$ and negative $i$. Have a look: <a href=""http://www.wolframalpha.com/input/?i=%288%2asqrt%283%29%29/%28z%5E4%2b8%29=i"" rel=""nofollow"">http://www.wolframalpha.com/input/?i=%288*sqrt%283%29%29%2F%28z%5E4%2B8%29%3Di</a></p>

<p>Here's me going bald: <img src=""http://i.stack.imgur.com/oFE1P.jpg"" alt=""enter image description here""></p>
",<calculus>
"<p>So I'm trying to get this:</p>

<p><a href=""http://www.wolframalpha.com/input/?i=%288%2asqrt%283%29%29/%28z%5E4%2b8%29=i"" rel=""nofollow"">http://www.wolframalpha.com/input/?i=%288*sqrt%283%29%29%2F%28z%5E4%2B8%29%3Di</a></p>

<p>And I've calculated $z^4=16 \left( \cos (\frac{- \pi}{3})+ \sin ( \frac{- \pi}{3}) \right)$</p>

<p>So I'm trying to find the roots using the formula:</p>

<p>$ r^{1/n} = \left( \cos ( \frac { \theta + 2 \pi \cdot k}{n}) + i \cdot \sin ( \frac{ \theta + 2 \pi \cdot k}{n}) \right) $</p>

<p>But my result does not equal. Take a look:</p>

<p><a href=""http://www.wolframalpha.com/input/?i=16%5E%281/4%29%2a%28cos%28%28%28-pi/12%29%29/4%29%2bi%2asin%28%28%28-pi/12%29%29/4%29%29"" rel=""nofollow"">http://www.wolframalpha.com/input/?i=16%5E%281%2F4%29*%28cos%28%28%28-pi%2F12%29%29%2F4%29%2Bi*sin%28%28%28-pi%2F12%29%29%2F4%29%29</a></p>

<p>This is for $k=0$.</p>

<p>What am I doing wrong?</p>
",<calculus>
"<p>$$∂u/∂x + ∂u/∂y = 1,$$</p>

<p>$$u(x,0) = \mathrm{e}^x$$</p>

<p>My prof hasn't explained how to solve these very well.  I think it has something to do with the method of characteristics, but I'm not entirely sure what that is or how to employ it.  I'd really appreciate any help.  Thanks in advance.</p>
",<calculus>
"<p>I am working on the following calculus problem. Would you guys help me how to integrate the following function:</p>

<p>$$
\int^1_0 x^2\sin\left(\frac{\pi}{2}x^2\right)dx
$$</p>

<p>I was struggling to compute this. I really appreciate your help in advance.</p>
",<calculus>
"<p>I'm pretty sure the sum converges by Abel or Dirichelet, I just have no idea how to tackle the numerator. Any tips would be appreciated!</p>
",<calculus>
"<p>I have the following problem:</p>

<p>$$(t+2)dx=2x^2dt$$</p>

<p>First I divide both sides by $t+2$ to get:
$$dx = \frac {2x^2}{t+2}\,dt $$
Then, divide by $2x^2$ to gey:
$$\frac{dx}{2x^2}=\frac{dt}{t+2}$$
This will end up to:
$$\int \frac1{2x^2}dx=\int\frac{dt}{t+2}$$</p>

<p>From now on I am not sure how to continue! I ended up having this equation:
$$\frac 1 5 x^3 = \ln (t+2)+c$$</p>

<p>I need to find $x(t)$ now. Can somone help please?</p>

<p><strong>update</strong> 
This is how I got $\frac 1{5} x^3$:
I said because $\int \frac 1{2x^2}dx$ is $\frac 12 \int x^-2$</p>

<p>isnt it right?</p>
",<calculus>
"<p>Suppose that we have following second order differential equation
$$\frac{d^2y}{dx^2}-\frac{dy}{dx} = 2(1-x).$$
When I saw this  equation in the book, it was said that solution is of the form
$$y(x)=x(a_1+a_2 x).$$
My assumption about this is that because the right-hand side of the differential equation is the linear function $2(1-x)=2-2x$, it means  that a function $y(x)$ whose second and first derivative is linear must be  quadratic, or in other words
$$y(x)=ax^2+bx+c.$$
Is this right? I have posted this question because I wanted to be sure that my assumption is correct. Thanks guys.</p>
",<calculus>
"<p>A rectangular page is to have a printed area of 62 square inches. If the border is to be 1 inch wide on top and bottom and only 1/2 inch wide on each side find the dimensions of the page that will use the least amount of paper</p>

<p>Can someone explain how to do this?</p>

<p>I started with:</p>

<p>$$A = (x + 2)(y + 1) $$</p>

<p>Then I isolate y and come up with my new equation:</p>

<p>$$A = (x+2)\left(\frac{62}{x + 2}{-1}\right)$$    </p>

<p>Then I think my next step is to create my derivative, but wouldn't it come out to -1?</p>

<p>Anyways, I would appreciate if someone could give me a nudge in the right direction.</p>

<p><strong>EDIT</strong> </p>

<p>How does this look for a derivative?</p>

<p>$$A = \left(\frac{x^2-124}{x^2}\right)$$ </p>

<p>Then to solve:
$$ {x} = 11.1 $$ </p>

<p>$$ y = 98 / 11.1  $$</p>

<p>Does that seem about right?</p>

<p>If not, the only thing I would have left is setting it to 0 and solving.</p>
",<calculus>
"<blockquote>
  <p><strong>Proposition 3 (<a href=""http://www.ssc.wisc.edu/~bhansen/718/Anderson2003.pdf"" rel=""nofollow"">ABDL03</a>):</strong>
  If a special semimartingale process $X$ is square integrable with respect to the natural filtration of a standard Brownian motion $W$, then one can write</p>
  
  <p>$X_t - X_0 = \int_0^t \! \mu_u \, \mathrm{d}u + \int_0^t \! \sigma_u \, \mathrm{d}W_u$</p>
  
  <p>where $\mu,\sigma$ are predictable processes. </p>
</blockquote>

<p>(Note: I modified the statement of the proposition quite a bit.)</p>

<p>I know that if $X$ is a local martingale, this proposition holds with $\mu \equiv 0$. This is just the martingale representation theorem. </p>

<p><strong>Q:</strong> What if $X$ is a finite variation process? Does this proposition hold with $\sigma\equiv 0$? If so, can the sufficient condition of square integrability be relaxed? Is there some standard set of necessary and sufficient conditions for when one can write a finite variation process as $\int_0^t \! \mu_u \, \mathrm{d}u$ with $\mu$ predictable?</p>

<hr>

<p><strong>UPDATE #1:</strong></p>

<p><strong>Partial Answer:</strong> So, if the paths of $X$ are continuously differentiable and bounded on compacts (almost surely?) then by the fundamental theorem of calculus we can write </p>

<p>$X_t - X_0 = \int_0^t \mu_u \, \mathrm{d}u $</p>

<p>where $\mu$ is the continuous, bounded <strong>derivative</strong> of $X$ (almost surely?) with respect to $t$. </p>

<p><strong>Remaining Q:</strong> Have I done this right? Is the existence of a bounded, continuous derivative for the paths of $X$ (a finite variation process) necessary and sufficient for writing it as $\int_0^t \mu_u \, \mathrm{d}u$ with $\mu$ predictable?</p>

<hr>

<p><strong>UPDATE #2:</strong> We might be able to relax this to just <em>differentiable</em> (rather than <em>continuously differentiable</em>) since $X$ already has finite variation. </p>
",<calculus>
"<p>Akhil showed that the <a href=""http://math.stackexchange.com/questions/477/cardinality-of-set-of-real-continuous-functions/479#479"">Cardinality of set of real continuous functions</a> is the same as the continuum, using as a step the observation that continuous functions that agree at rational points must agree everywhere, since the rationals are dense in the reals.</p>

<p>This isn't an obvious step, so why is it true?</p>
",<calculus>
"<p>I'm looking for hints on how to efficiently solve this inequality:  $$\left( \frac {|x|-|1-x|}{|x|}  \right)^{2x-1}   \gt   \left(\frac {|x|-|1-x|}{|x|} \right)^{8-x} $$</p>
",<calculus>
"<p>A cylindrical tank with radius 5 cm is being filled with water at rate of 3 cm^3 per min. how fast is the height of the water increasing?</p>

<p>I dont want this question solved, but please help me correct my working out:</p>

<ul>
<li>radius = 5</li>
<li>dv/dt =  3</li>
<li>dh/dt = dh/dv * dv/dt</li>
<li>v=(pi)(r^2)(h)</li>
</ul>

<p>because r is constant you could write: V=(pi)(5^2)(h) and then find the derivative...</p>

<p>but is there an alternate method where we can derive dv/dh without first substituting r=5?? </p>
",<calculus>
"<p><img src=""http://i.stack.imgur.com/oK6Wy.png"" alt=""enter image description here""></p>

<p>Is there a simpler way of solving this then calculating</p>

<p>x1(h)+x2(h)+x3(h)+x4(h) by using the given y values (in this case h, the height is one, because the length of each rectangle is one) </p>

<p>because it could take a while if the heights were all different, and there were many more rectangles... is there a CAS (calculator/graphing) method... something more efficient.</p>

<p>Can you calculate L/R area approximation using a formula, without drawing the graph.. so imagine the graph wasn't part of the question... could you solve this alternatively with a formula?</p>

<p>Does anyone have an efficient method to solve L/R area approximation </p>
",<calculus>
"<p><img src=""http://i.stack.imgur.com/BMapu.png"" alt=""enter image description here""></p>

<p>long method: Determine an equation for each and solve using average value formula</p>

<p>alternative methods? </p>

<p>How could you prove the average value to be C over an interval [a,b] if you are given a graph.... looking for most efficient/unique methods. </p>
",<calculus>
"<p>If $f''(x)$ exists on $[a,b]$ and $f'(a)=f'(b)$, then :</p>

<p>$$f(\frac{a+b}{2})=\frac 1 2[f(a)+f(b)]+\frac{(b-a)^2}{8}f''(c)$$</p>

<p>for some $c\in(a,b)$.</p>

<p>I tried but was unable to think of a function and was unable to use the given condition except for Rolle's Theorem which does not yield anything useful(yet). </p>

<p>Any hints or help will be appreciated.</p>
",<calculus>
"<p>Applying the <a href=""http://mathworld.wolfram.com/CopsonsInequality.html"" rel=""nofollow"">Copson's inequality</a>, I found:
$$S=\displaystyle\sum_{k=1}^{\infty }\left(\Psi^{(1)}(k)\right)^2\lt\dfrac{2}{3}\pi^2$$ where
$\Psi^{(1)}(k)$ is the polygamma function.
Is it known any sharper bound for the sum $S$?
Thanks.</p>
",<calculus>
"<p>According to the fundamental theorem of calculus, if $f$ is continuous and $F$ is defined as $F(x)=\int_a^x f(t) dt$ then $F'=f$. But what happens if $x$ appears inside the integral? I'm trying to find the derivattive of</p>

<p>$$f(x)=\int_0^x \frac{e^{xy}}{y}dy$$</p>

<p>I read about the Libniz integral rule, but when I try to use it I get</p>

<p>$$\frac{df(x)}{x}=\int_0^x e^{xy} dy + \frac{e^{x^2}}{x}-\frac{1}{0}\cdot0$$</p>

<p>Is this because $\frac{e^{xy}}{y}$ is not defined when $y=0$? Also, is the Leibniz rule the only way to solve problems like this one?</p>
",<calculus>
"<p>Solve: $ 5&lt; \left\vert\dfrac{x+10}{x-10}\right\vert&lt;6$</p>

<p>attempt at a solution: </p>

<p>Dividing into two: </p>

<p>$5&lt;\left\vert \dfrac{x+10}{x-10}\right\vert  $     And  $\left\vert \dfrac{x+10}{x-10}\right\vert&lt;6  $ </p>

<p>For first we solve: 
 $ \dfrac{x+10}{x-10}&lt;-5  $  or $ \dfrac{x+10}{x-10} &gt;5  $  which yields $( -∞,15)$</p>

<p>For Second: </p>

<p>$  -6&lt;\dfrac{x+10}{x-10}  $  and $ \dfrac{x+10}{x-10} &lt;6  $  which yields $(14, ∞)$</p>

<p>intersecting the two we get $(14,15)$</p>

<p>This solution was deemed wrong by the text book. 
Is there any other way of solving this? Is there a mistake in this method of solution? </p>
",<calculus>
"<p>So there is a stool, the legs are apart from each other in a triangle fashion (isosceles triangle). The length between the points is 5 , 5 and 6.</p>

<p>We want to stabilise this shaky stool by putting wire between the legs, in an upside down Y fashion. (see image for clear example)<img src=""http://i.stack.imgur.com/0XXst.png"" alt=""enter image description here""></p>

<p>So This is how I tired to start:</p>

<p>1 said lets label the wire a,b,c.</p>

<p>a is the bit between the 5'st</p>

<p>$$height = \sqrt(34)$$ which is not useful.</p>

<p>$$area = 17.48$$</p>

<p>Can i assume that the wires are isosceles triangle since the legs form an isosceles triangle or is that a bit of a stretch? </p>
",<calculus>
