"<p>The formula for the expected value in a binomial distribution is:</p>

<p>$$E(X) = nP(s)$$
where $n$ is the number of trials and $P(s)$ is the probability of success.</p>

<p>The formula for the expected value in a hypergeometric distribution is:</p>

<p>$$E(X) = \frac{ns}{N}$$
where $N$ is the population size, $s$ is the number of successes available in the population and $n$ is the number of trials.</p>

<p>$$E(x) = \left( \frac{s}{N} \right)n $$
$$P(s) = \frac{s}{N}$$
$$\implies E(x) = nP(s)$$</p>

<p>Why do both the distributions have the same expected value? Why doesn't the independence of the events have any effect on expected value?</p>
",<probability>
"<p>There are $m$ normally distributed, independent random variables $N_1, \ldots, N_m$ with distinct means $\mu_1, \ldots \mu_m$ and standard deviations $\sigma_1, \ldots, \sigma_m$. Then, we get a permutation of the numbers $\{1, \ldots, m\}$. How can we efficiently compute, numerically, the (log) probability of observing the random variables in same ordering as this permutation?</p>

<p>An example:</p>

<ol>
<li>we have four independent random variables $N_1, N_2, N_3, N_4$, all with different means and variances. </li>
<li>We are given the permutation (3, 1, 2, 4).</li>
<li>What's $\Pr(N_3 &gt; N_1 &gt; N_2 &gt; N_4)$?</li>
</ol>

<p>A closed-form solution is not necessary, but computing the solution using an efficient algorithm with good accuracy is. Also, it's probably necessary to compute a log probability due to the fact that when the number of variables becomes large, computing the actual probability will result in a floating-point underflow. </p>

<h3>Some starting points, perhaps...</h3>

<p>The most direct way to compute this value, using the example above, is evaluating one of the following integrals, which I believe are equivalent:</p>

<p>$$ \int_{-\infty}^\infty \int_{n_4}^\infty \int_{n_2}^\infty \int_{n_1}^\infty p(n_1)p(n_2)p(n_3)p(n_4)\ dn_3 dn_1 dn_2 dn_4 $$</p>

<p>$$ \int_{-\infty}^\infty \int_{-\infty}^{n_3} \int_{-\infty}^{n_1} \int_{-\infty}^{n_2} p(n_1)p(n_2)p(n_3)p(n_4)\ dn_4 dn_2 dn_1 dn_3 $$</p>

<p>Where $p(n_i)$ is the density function of the variable $N_i$. However, when I tried to implement this numerically, it is inefficient, prone to inaccuracy, and runs into underflow errors when the number of variables gets large. <strong>If you think you can compute this integral in an acceptable way, please do post your answer!</strong></p>

<p>From one of the answers below, we observe that it's possible to compute $\Pr(N_3 &gt; N_1 &gt; N_2 &gt; N_4)$ directly by evaluating a multivariate normal CDF of dimension $(m-1)$, or 3 in this case. However, this is still nontrivial (though there may be libraries for it), and will underflow for many variables.</p>

<p>Perhaps we can divide the probability up as follows:</p>

<p>$$\Pr(N_3 &gt; N_1 &gt; N_2 &gt; N_4) = $$
$$\Pr(N_3 &gt; N_1 \mid N_1 &gt; N_2, N_2 &gt; N_4 )\Pr(N_1 &gt; N_2 \mid N_2 &gt; N_4 )\Pr(N_2 &gt; N_4)$$</p>

<p>Being able to compute the probabilities of each part directly would make it very easy to compute the log probability simply by adding. We can compute the conditional probabilities separately using the MVN CDF method, which could help if the product might underflow.</p>

<p>Another observation: the $m!$ possible probabilities corresponding to the different permutations must sum to 1. Perhaps there is a way to compute the probabilities iteratively or using dynamic programming: i.e.: $(N_2 &gt;  N_3)$, an ordering over a pair, has some fixed probability, which is further divided into three values by the three possible places to insert $N_1$ into the ordering, further divided into the four values by the possible places to insert $N_3$. This is semantically equivalent to the conditional probabilities above but it might be easier to think of it this way.</p>

<p>Any math wizards have suggestions on how to solve this problem? I would greatly appreciate any ideas!</p>
",<probability>
"<p>I am not a mathematics guy, and the question which I am gonna ask would be pretty simple for mathematicians. In fact I am doing research and was reading some blogs. I wanted to derive the density function for $n$ number of independent variables. following relation I find on Internet for calculating CDF of $n$ number of independent variables
$$
F(T) = 1 – (1 - F_1(T)) (1 - F_2(T)) \dots (1- F_n(T)) = 1 – \prod_{i=1}^n F_i (T)
$$
 but for PDF they says that take the derivative of it . In fact I learned mathematics decades ago, so I don't know how to do that. Can some one just help me in steps how to take derivate of above equation and finally what would be the Density function?</p>
",<probability>
"<p>I need to show that if $E_1,E_2,\ldots, E_n$ are independent then $E_1^c ,E_2^c,\ldots, E_n^c$ are independent too. Please provide a hint.</p>
",<probability>
"<p>First, let's recall the definitions of 4 different types of convergence:almost surely, in $r$th mean, in probability and in distribution:</p>

<ol>
<li>$X_n\xrightarrow{a.s.}X$ if $\{\omega \in \Omega:X_n(\omega)\rightarrow X(\omega),$ as $n\rightarrow\infty\}$ is an event with probability 1.</li>
<li>$X_n\xrightarrow{L^r} X$ if $\forall r\geq1,\mathbb{E}[X_n^r]&lt;\infty$, $\mathbb{E}[|X_n-X|^r]\rightarrow 0$, as $n\rightarrow \infty$</li>
<li>$X_n\xrightarrow{p}X$ if $\forall \epsilon &gt;0,\mathbb{P}(|X_n-X|&gt;\epsilon)\rightarrow 0,$ as $n\rightarrow \infty$</li>
<li>$X_n\xrightarrow{D}X$ if $\mathbb{P}(X_n\leq x)\rightarrow \mathbb{P}(X\leq x)$ as $n\rightarrow \infty$</li>
</ol>

<p>In Wikipedia I got the following implication relations:</p>

<ol>
<li>If $s&gt;r\geq1,(X_n\xrightarrow{L^s} X) \Rightarrow (X_n\xrightarrow{L^r}X)$</li>
<li>Convergence almost surely and convergence in mean both imply convergence in probabilty.</li>
<li>$(X_n\xrightarrow{p}X)\Rightarrow (X_n\xrightarrow{D}X)$ (Convergence in probability implies convergence in distribution)</li>
</ol>

<p>So, what I want to ask here is that if somebody can give me some simple examples to briefly explain why the implication works and some counter examples why it doesn't work conversely(the other direction of the implication arrow), because all those definitions look so similar to me, especially, for example, why convergence in probability doesn't imply convergence almost surely? For the definitions of them are really the same thing.</p>

<p>I'll really appreciate if you can help me out. Thanks!</p>
",<probability>
"<blockquote>
  <p>An insurance company examines its pool of auto insurance customers and gathers the following information:</p>
  
  <p>(i)  All customers insure at least 1 car</p>
  
  <p>(ii)  64% of all customers insure more than one car</p>
  
  <p>(iii)  20% of the customers insure a sports car</p>
  
  <p>(iv)  Of those customers who insure more than one car, 15% insure a sports car.  </p>
  
  <p>What is the probability that a randomly selected customer insures exactly one car, and that car is not a sports car?</p>
</blockquote>

<p>Let's use the following variable definitions:</p>

<p>O= owns 1 car, O' = owns more than 1 car</p>

<p>S= sports car, S' = Not sports car.  </p>

<p>N() = Cardinal Number of a set</p>

<hr>

<p>From statements (i)-(iii), we get the following:  $N(O') = 64, N(O) = 36, N(S) = 20$</p>

<p>From statement (iv):  $\Pr(S \mid O')=15$</p>

<p>We are asked to find $\Pr(S' \mid O)$</p>

<hr>

<p>By definition:<br>
$Pr(S' \mid O) = \cfrac{\Pr(S' \cap O)}{\Pr(O)}=\cfrac{\Pr(S' \cap O)}{N(O)}\tag{1}$</p>

<p>Pr()=N() since this is a uniform distribution--I interpret this when it says ""randomly selected""</p>

<p>Next, I did: </p>

<p>$N(S)=N(S \cap O') + N(S \cap O)\tag{2}$</p>

<p>$0.2 = .64*.15 + .36 * x$</p>

<p>$x=0.28$, but we want 1-x because we want S' in $\Pr(S' \cap O)$ which equals 0.72.</p>

<p>See diagram below:</p>

<p><img src=""http://i.stack.imgur.com/n5UVW.png"" alt=""Tree diagram""></p>

<p>So plugging back into (1):  </p>

<p>$Pr(S' \mid O) = \cfrac{0.71*.36}{.36}=.71$</p>

<p>but the answer is .26.  </p>

<p><strong>I mainly wanted to know why equation (2) is wrong.  I know that is the crux of the problem.  Why can't I use that equation in this case?</strong></p>

<p>Any help is appreciated.  Thank you.</p>
",<probability>
"<p>$\newcommand{\E}{\operatorname{\mathbb E}}$
$\newcommand{\Var}{\operatorname{\mathbb Var}}$
If $\E[X] = {^1\!/\!_3}(\E[X\mid Y=1] + \E[X\mid Y=2] + \E[X\mid Y=3]) = 10$</p>

<p>Where $\E[X|Y=1] = 2,\; \E[X|Y=2] = 3+\E[X],\; \E[X|Y=3] = 5+\E[X]$</p>

<p>is $\E[X^2|Y=1] = 4,\; \E[X^2|Y=2] = 9 + 6\E[X] + 6\E[X^2],$ and so on?</p>

<p>This is to find the $\Var(X)$.</p>

<p>where $\Var(X) = \E[X^2] - (\E[X])^2$</p>

<p>Question: How do you find the Variance of this given that $\E[X] = 10$?</p>
",<probability>
"<p>The characteristic function of a random variable $X$ is given as:</p>

<p>$$E(e^{jvX}) = \int _{-\infty} ^{\infty} e^{jvx} p(x) dx $$</p>

<p>This is interpreted as either mean of function $e^{jvx}$ or fourier transform of pdf $p(x)$. I know that $x$ represents random variable, but what does $v$ represents? What is its physical significance?</p>
",<probability>
"<p>Let $m$ be a finite measure on $X \subseteq \mathbb{R}^n$, so that $m(\mathbb{R}^n) &lt; \infty$.</p>

<p>Define the hyperplanes on $\mathbb{R}^n$, parametrized by $A \in \mathbb{R}^{n \times n}$ and $b \in \mathbb{R}^n$, as
$$ H(A,b) := \{ x \in \mathbb{R}^n \mid A x = b \}. $$</p>

<p>Take many ""extractions"" $y_1, y_2, ...$ from $m$. </p>

<p>Say under what conditions on $m$ no more than $n$ i.i.d. extractions $y_i$'s belong to the same hyperplane almost surely, i.e.</p>

<p>$$ m^{n+1}\left( \left\{ (y_1, y_2, ..., y_{n+1}) \in X^{n+1} \mid \\
\exists (A,b) \in (\mathbb{R}^{n \times n} \times \mathbb{R}^n) \text{ such that } y_1, y_2, ..., y_{n+1} \in H(A,b)  \right\} \right) = 0,$$</p>

<p>where $m^{n+1} := m \times m \times \cdots \times m$ ($n+1$ times) is the product measure.</p>

<p>I was thinking about merely atomless $m$, but I then thought it may not be enough.</p>
",<probability>
"<p>I've been struggling for a while to understand the meaning of liminf of a sequence of sets. </p>

<p>I know that the definition is </p>

<p>$\liminf_{n\to\infty}A_n:=\bigcup_{n\in\mathbb{N}}\bigcap_{m\geq n} A_n$.</p>

<p>When I break it up into pieces, I get $(A_1 \cap A_2 \cap A_3 \cap A_4 \cap \ldots) \cup (A_2 \cap A_3 \cap A_4 \ldots) \cup (A_3 \cap A_4 \cap \dots) \cup (A_4 \cap \ldots) \cup \ldots$.</p>

<p>Here, $A_n$ occurs infinitely many times, doesn't it? Because it is in each set of parentheses?</p>

<p>Or do the unions mean <strong>OR</strong>, so that $A_n$ might or might not be in any of the sets? </p>

<p>However, this is wrong! Why? I'm confused.</p>
",<probability>
"<p>I am studying stochastic processes and have stumbled on a result that is puzzling me. I have searched elsewhere for an answer without luck so hoping some proper mathematicians here can explain the result for me.</p>

<p>Given a two-state Markov process with probability transition matrix
$$
\begin{array}{c|c}
&amp;\begin{matrix}0&amp;1\end{matrix}\\
\hline
\begin{matrix}0\\ 1\end{matrix}
&amp;\pmatrix{a&amp;b\\ c&amp;d}
\end{array}
$$</p>

<p>I have found that the simplest way to calculate its steady-state probability distribution is :</p>

<p>state 0: $c \over {b + c}$</p>

<p>state 1: $b \over {b + c}$</p>

<p>This result holds for all examples I have tried, but I have been unable to explain it from theory, so cannot prove it. My questions are:</p>

<ol>
<li>what is the theoretical explanation for this result?</li>
<li>does it extend to any $n\times n$ transition matrix?</li>
</ol>
",<probability>
"<p>So the exercise is this:</p>

<p>We have and infinite chessboard and we have a coin. Every grid is of length and width $a$, whereas the coin has diameter $2 \cdot r&lt;a$. We throw a coin into a chessboard and we want to know with what probability the coin will falll into the grid.</p>

<p><img src=""http://i.stack.imgur.com/y9SI1.jpg"" alt=""enter image description here""> </p>

<p>So let $S_{1}$=area of green rectangle, $S_{2}=S_{1}+$ area of the red border.
So the probability in my opinion is 
$ P(a)= \frac{S_{1}}{S_{2}} $.</p>

<p>Is this in any shape or form correct?</p>
",<probability>
"<p>I'm reading a book with chances and probability.
The book has the following problem:
""The draw for the fifth round of the FA Cup is about to be made.  There are 16 teams, leading to eight matches.  Your task is to pair the teams off, in an attempt to guess as many as possible off the actual matches in the real Cup draw.  You are not asked which teams will be drawn at home, just which pairs will be selected.  I am prepared to pay you $1.50 for each correct guess; how much would you be prepared to offer for the right to make the eight guesses?""
(What is the minimum fair entrance fee?)</p>

<p>I would like pointers to solve this by using ordinary combinatorics, if possible.  (Author uses the idea: sum of the averages is the averages of the sum, which it might be faster, but I would be jumping to an easy way of solving this without first analyzing/understand/adopt it).</p>

<p>I have tried the following:<br>
First Match arrangements (16x15)=240<br>
Second Match arrangements (14x13)=182<br>
Third Match arrangements (12x11)=132<br>
Fourth Match arrangements (10x9)=90<br>
Fifth Match arrangements (8x7)=56<br>
Sixth Match arrangements (6x5)=30<br>
Seventh Match arrangemets (4x3)=12<br>
Eighth Match arrangements (2x1)=2<br>
So I get 744 possible arrangements.  </p>

<p>I'm starting to question my above approach because on the Eighth Match arrangements, I have 2 possible ways, when intuitively I know there is only one way (it is the last matching pair), so I know I'm missing something but cannot point it down.</p>

<p>Thanks in advance!</p>
",<probability>
"<p>$\newcommand{\Var}{\operatorname{Var}}$
$\newcommand{\Cov}{\operatorname{Cov}}$</p>

<p>I am supposed to show the following:</p>

<p>$$
\Var(Y-E(Y\mid X)) = E(\Var(Y\mid X))
$$</p>

<p>My attempt involved using simple property of conditional expectations and variances, I get a close result, but not quite:</p>

<p>$$
\Var(Y-E(Y\mid X)) = \Var(Y) + \Var(E(Y\mid X)) - 2\Cov(Y,E(Y\mid X))
$$</p>

<p>Since $\Cov(Y,E(Y\mid X)) = \Cov(Y,Y) = \Var(Y)$, then:</p>

<p>$$
\Var(Y) + \Var(E(Y\mid X)) - 2\Cov(Y,E(Y\mid X)) = \Var(E(Y\mid X)) - \Var(Y)
$$</p>

<p>But $\Var(Y) = \Var(E(Y\mid X)) - E(\Var(Y\mid X))$ and then:</p>

<p>$$
\Var(E(Y\mid X)) - \Var(Y) = \Var(E(Y\mid X)) - \Var(E(Y\mid X)) - E(\Var(Y\mid X)) = -E(\Var(Y\mid X))
$$</p>

<p>Thanks!</p>
",<probability>
"<p>Two n bit binary strings S1 and S2 are chosen randomly with uniform probability.The probability that the Hamming distance in between these strings (the number of bit positions where the two strings differ) is equal to d is</p>

<pre><code>1)nCd/2^n 
2)nCd/2^d
3)d/2^n 
4)1/2^d
</code></pre>

<p>? Choose the right answer.(Sorry for ambiguity).
I tried to solve the problem ,but indeed didn't find any suitable way to tackle this problem.</p>
",<probability>
"<p>I have the following problem. I'm struggling a little bit with the expression $P(X \in A)$. My problem is that $A$ is a set, whereas $X$ is a function. I can not really related this two items. </p>

<p>Here are some related definitions from the textbook I use. </p>

<ul>
<li>Sample space: $\Omega$ </li>
<li>Outcome: $\omega$</li>
<li>Event: $A, (A \subset \Omega) $</li>
<li>Random variable:  $X: \Omega \rightarrow R $ $\big($X assigns a real number to each outcome ($X(\omega)$ $\big)$.</li>
</ul>

<p>I tried to work out a simple example: Toss a coin two times and let X be the number of heads. Then: $\Omega = \{HH,HT,TH,TT\} $. For example if we have a look on the prob. that we get two heads, $P(X=2)=\frac{|\{HH\}|}{|\Omega|}=\frac{1}{4}$, it makes kind of sense to me, because we compare the cardinality of of two sets. However, I can not imagine a Example of $P(X \in A)$.</p>

<p>Can maybe someone give some intuition for that or give a small example in the case of a coin toss (or dice or ...). </p>

<p>cheers!</p>
",<probability>
