"<p>Assume we have a server, the time between two packets received by our server is defined as exponential distributed with intensity   $\lambda=2 \text{ packets}/10 \text{ mins}$</p>

<p>Now calculate the probability that the time from $X$(random time) until the next packet-received, is $5$ minutes or longer?</p>

<p>We that we can model waiting time as exponential function, therefore we get </p>

<p>$f(t)= (1/10)*e^{-t/10}$</p>

<p>Now we need to find out the probability that the time from $X$(random time) until the next packet-received, is 5 minutes or longer?</p>

<p>We integrate $f(t)$ and get $[e^{-t/10}]$ but i am not sure how to choose my limits ?</p>

<p>Am I thinking right here?</p>
",probability
"<blockquote>
  <p>Two envelopes are given. Envelope 1 contains $x$ dollars and envelope 2 contains $2x$ dollars. We opened one of them and found in it $100$$. Now we have the option  to change envelopes or not.</p>
  
  <ol>
  <li><p>Formulate the problem as a Baisian estimation problem.</p></li>
  <li><p>Is it worthwhile to exchange the envelopes? </p></li>
  </ol>
</blockquote>

<p>This is the original question. In order to simplify it, I added the condition that the envelopes can contain only $5{$},10{$},20{$}$ and $100{$}$ bills. </p>

<p>As I understood, a Baisian estimation problem formulation contains the following terms:</p>

<p>$\Omega$-the set of possible states, $X$-the set of observations,$P$-a probablistic model, $A$-possible actions, $\Gamma$-cost for any action.</p>

<p>I also understood that there is a risk function: $R(\alpha_k|x_j)=\Sigma_{\omega_i\in \Omega}\lambda(\alpha_k|\omega_i)P(\omega_i|x_j)$, a probability to be in a state $\omega_i$: $P(\omega_i|x_j)=\frac{P(x_j|\omega_i)}{P(x_j)}P_0(\omega_i)$, and a total risk function: $R[\alpha(x)]=\Sigma_jR(\alpha(x_j)|x_j)P(x_j)$.</p>

<p>But, I am not sure how to build this risk function for the above exercise.
It seems like the set of optional actions is $a_0$-not exchanging envelopes,$a_1$-exchanging envelopes.
What are the possible states set $\Omega$ for example? What is a possible state in this example? If I choose to exchange envelopes and there are $5+5+10$ bills in envelope 1 and $5+5+10+20$ in envelope 2, is this considred one possible state? Also, what is the cost of being wrong?</p>

<p>Any ideas?
Thanks!</p>
",probability
"<p>My question is based on the beginning of Chapter 8.3.2 in the book ""Modelling Extremal Events"" by Embrechts,Klüppelberg and Mikosch.
We consider a Cramer-Lundberg-Model and assume that the conditions of the Cramer-Lundberg-Theorem are satiesfied.</p>

<p>More specifically:
Let $X$ be a positive random variable with distribution function $F$ and mean $E[X] = \mu$, $Y$ a random variable, which follows an $Exp(\lambda)$-distribution independent of $X$, $c &gt; 0$ a constant.
We set $Z:=X-cY$.</p>

<p>We assume that the Lundberg-Exponent exists, i.e. a  $\nu &gt; 0$, that satisfies 
$
\int_{0}^{\infty} xe^{\nu x}(1-F(x))dx = \frac{c}{\lambda}
$
Further assume that $X$ has a moment generating function, which is finite in some neighbourhood of $0$.</p>

<p>Now consider $\kappa(s):= E\left[e^{sZ}\right]$. My goal is to show that $\kappa(\nu) = 1$, which is stated in the book without further explaination.</p>

<p>I get that:
$
\kappa(\nu) = E\left[e^{\nu Z}\right] = E\left[e^{\nu X}e^{-\nu cY}\right] = E\left[e^{\nu X}\right] E\left[e^{-\nu cY}\right] = E\left[e^{\nu X}\right] \frac{\lambda}{\lambda + \nu c}
$
but I am stuck at this point and don't see how to use the equation above to show that this is equal to $1$.</p>

<p>Any help is appreciated :)</p>
",probability
"<p>I am trying to prove theorem 7.3.23 in Casella and Burger. </p>

<p>Theorem: 
Let T be a complete sufficient statistic for a parameter $\theta$, and let $\phi(T)$ be any estimator based only on T. Then $\phi(T)$ is the best unbiased estimator of its expected value. </p>

<p>Here is my attempt to prove this:</p>

<p>To show that $\phi(T)$ is best unbiased estimator for E[$\phi(T)$], I must show that $\phi(T)$ is uncorrelated with any unbiased estimator of $0$. So I must show that $Cov({\phi(T)}, W)=0$ for any W such that W is an unbiased estimator of $0$. For any W such that E[W]=0, $E[E[W|T]]=0$=>$E[W|T]=0$ by completeness of T. So $E[W|T]=0=E[W]$. So W is independent of T. So W and $\phi(T)$ are uncorrelated? So $\phi(T)$ is best unbiased for  its expected value. Is this correct?</p>
",probability
"<p>I have a Markov chain as follows:</p>

<ul>
<li>$G+1$ finite states, it begins from $s=G$ and completes at $s=0$</li>
<li>A transition ($s\to s-1$) occurs in case if event $A$ happens. No other form of transition is possible. Denote the transition probabilities by $P_{ij}^{A}$</li>
</ul>

<p>We want to improve this system to complete faster. So I devised a set of operations denoted by $B$. If $B$ is successful with probability $\beta$, it is just like $A$ is repeated $k$ times, where $k$ is a random variable with known probability. Otherwise, another [real] $A$ should happen to change the state (with probability 1-$\alpha$). Any advise on how to model the Markov chain of the improved system using on $P_{ij}^A$ is appreciated.</p>
",probability
"<p>I tried to look for a similar question but didn't find the exact thing (the closest I found was <a href=""http://math.stackexchange.com/questions/102673/what-is-the-expected-number-of-trials-until-x-successes"">this</a> but AFAIK it is not the same)</p>

<p>I have $r$ coins that land heads w.p. $p$. I want at least $m$ heads. On the first step I toss all of $r$ coins and from the second step and on I toss only the coins that didn't land heads already.</p>

<p>What is the expected number of steps until I have at least $m$ heads?</p>

<p>Thank you in advance!</p>
",probability
"<p>A and B play a game of chess. They play 20 games of which A wins 12 and B wins 4.The remaining 4 games are drawn.If 3 games are played between them, find the probability that 
i)B wins at least 1 game?ii) the probability that 2 games are drawn?</p>
",probability
"<p>I have a problem about intuition:
substracting the mean of iid RVs seems to increase the mutual information.</p>

<p>Say $X,Y$ are real iid RVs, then $\frac{X-Y}{2}$ and $\frac{Y-X}{2}$ are not independent because one is just the negative of the other?</p>

<p>If this is right, it seems contraintuitive to me, as subtracting the mean is such a usual preprocessing step for iid samples.
What am I missing or where did I go completely wrong? It's probably rather stupid but my intuition fails or tricks me here. Guess I am mixing up things. Sorry.</p>
",probability
"<p>A box contains $3$ coins . Among these three , each of  two coins have the probability of giving head $\dfrac 23$ and the remaining one have the probability of turning head $\dfrac 12$ . One coin is chosen randomly from the box and tossed three times and each time it turns out to be head . What is the probability that the coin chosen from the box was the unbiased one i.e. the one with head probability $\dfrac 12$ ?   </p>
",probability
"<blockquote>
  <p>Let $p,q \in (0,1)$. Let $Y$ be the R.V denotes the number of days of the storm in the ocean. $Y\sim \text{Bin}(n,p)$. Let $X$ be the number of ships drowned during the storm and we know that the number of ships drowned in the $k$-day is $\text{Bin}(k,q)$. Find $E(x)$.</p>
</blockquote>

<p>Now, I look at the solution which starts like this:</p>

<p>$$E(X) = E(E(X|Y)) = E(q+2q+\ldots + Yq) = \ldots $$</p>

<p>Why is it true?  </p>

<p>I thought about splitting $X$ to $\sum_{k=1}^Y X_k$ where $X_k$ is the number of ships drowned in the $k$ day. Hence,</p>

<p>$$E(X|Y) = E(\sum_{n=1}^Y X_k| Y) = \sum_{n=1}^Y E(X_k |Y) = \sum_{n=1}^Y E(X_k) = Y\cdot kq$$</p>

<p>But it's not the right answer, apparently.</p>
",probability
"<p>I looking for confirmation, or not, that I am on the correct track with the following proof.</p>

<p>Show that if $P(A\mid B) = P(A\mid B^c), 0 &lt; P(B) &lt; 1$, then $A$ and $B$ are independent? </p>

<p><strong>Attempt</strong></p>

<p>By way of contradiction assume that $A$ and $B$ are not independent. Then,
\begin{align*}
P(A\mid B)=P(A\mid B^c)&amp;\Rightarrow\dfrac{P(B\cap A)}{P(A)}=\frac{P(B^c\cap A)}{P(A)}\quad\text{by definition}\\
&amp;\Rightarrow P(B\cap A)= P(B^{c}\cap A)
\end{align*}
But this contradicts $0 &lt; P(B) &lt; 1$. Thus, $A$ and $B$ must be independent.</p>

<p>Thank you in advance for any helpful feedback. Cheers.</p>
",probability
"<p>A container contains 4 Red marbles and 2 Green Marbles. I pull out each marble one at a time, without putting an marbles back in. X is a random variable that is the number of red marbles before pulling out a Green. Y is a random variable that is the number of green marbles that I draw out in the first three tries.</p>

<p>What is the Range of X and Y?</p>

<p>Calculate the probability mass function of P(x) for X? (Make a table of the  probability distribution for X)</p>

<p>Is {X ≤ 1} or {Y ≤ 1} likely?</p>

<hr>

<p>I figured the range of X is {0, 1, 2, 3, 4} since you cant have more than 4 marbles coming before Green and for Y is {0, 1, 2} since you're only limited to two green marbles. </p>

<p>For the second question would P(X = 0) = Pr(GGRRRR) since no Reds come before Green and P(X = 1) = Pr(RGGRRRR), P(X = 2) = Pr(RRGGRRR) and so on. I'm not sure how to find these values, since these events aren't independent I would have to make a tree diagram with 6 sets of ""generations"" until I have an outcome space of 6 marbles. </p>
",probability
"<p>Is there a difference between:</p>

<p>$$p(y|x,z) = \frac{p(y,x|z)}{p(x|z)}$$
and
$$p(y|x,z) = \frac{p(y,x,z)}{p(x,z)}$$</p>

<p>I was working on a problem that asks one to prove $p(x, y|z) = p(x|z)p(y|x, z)$ and the second one just came to my mind.</p>
",probability
"<p>You flip a coin with the goal of maximizing the ratio of heads to total flips; you can decide to stop whenever. What is the expected value of this ratio?</p>

<p>My thoughts: The ratio is at least $3/4$. With $1/2$ probability we flip heads first and stop.</p>

<p>Otherwise, we flip until the ratio is $1/2$ (random walks return to the origin with probability $1$) giving an expected ratio of $3/4$. Can we do better?</p>
",probability
"<p>Suppose you want to show $sup_{x\in D}|f_n(x)|\to_p 0$, for $n\to \infty$, where $D\subset \mathbb R$ is a compact interval, $f$ is continuous depending on one or more random variables, and $\to_p$ means convergence in probability. For example, $f_n(x)=\sum_{i=1}^n(X_i-x)$ (this, however, is not the problem).</p>

<p>Because showing statements as the one above directly is rather difficult I was wondering if it is sufficient to show $sup_{x\in D}| Ef_n(x)|\to 0$ and $sup_{x\in D}| Var(f_n(x))|\to 0$. Where $E$ and $Var$ are the expectation and variance operator, respectively. If some of you know a good read on this I appreciate your suggestions. Thanks in advance. Cheers.</p>
",probability
"<p>I am wondering if there is a closed form for finding the expected value or variance for a conditional exponential distribution.</p>

<p>For example:
$$ E(X|x &gt; a) $$ where X is exponential with mean $\lambda$.</p>

<p>Same question for variance.</p>

<p>What about for a joint distribution of independent exponentials?</p>

<p>$$ E(X|y &gt; a) $$ where X is exponential with mean $\lambda$, Y is exponential with mean $\theta$ and X &amp; Y are independent.</p>

<p>A sample problem for the actuarial P/1 exam (#124 for those also studying) asks:</p>

<blockquote>
  <p>The joint probability for $f(x,y) = 2e^{-x-2y}, ~ x &gt; 0, ~ y &gt; 0$. Calculate the variance of Y given $x &gt; 3, ~ y &gt; 3$.</p>
</blockquote>

<p>The solution goes like this: (Math on the right, reasoning on the left)</p>

<blockquote>
  <ol>
  <li>$Var (Y|x&gt;3, y&gt;3) =$</li>
  <li>$Var (Y|x&gt;3) = ~~~~~$Independence</li>
  <li>$Var (Y + 3) = ~~~~~$Memoryless</li>
  <li>$Var (Y) + Var (3) =~~~~~$Independence of Y and 3.</li>
  <li>$Var (Y) = ~~~~~ $ Since $Var (3) = 0$.</li>
  <li>$0.25 ~~~~~ $Exponential Variance, $\lambda = 2$.</li>
  </ol>
</blockquote>

<p><strong>So this says to me that  $Var (Y|x&gt;3) = Var (Y)$.</strong>  Is that true?  If so, is it always true?  If not, then how does this solution work?</p>

<p>Could one also replace E(Y) for Steps 1 - 4, Use $E(a) = a$ and get $E(Y| y&gt;a) = E(y) + a$?</p>

<p>Shortcuts like this are immensely valuable for a timed test.  (Not just faster, but less error prone).</p>
",probability
"<blockquote>
  <p>A fair coin is tossed:</p>
  
  <ul>
  <li>If <em>heads</em>: an unbiased die is thrown <strong>three</strong> times. The sum of the outcomes of the three rolls is recorded.</li>
  <li>If <em>tails</em>: an unbiased dice is thrown <strong>once</strong>. The result is recorded.</li>
  </ul>
  
  <p>What are the possible outcomes of each action and the probability of
  each outcome?</p>
</blockquote>

<p><strong>My solution:</strong></p>

<ul>
<li><p>if <em>heads</em>:</p>

<ul>
<li>Dice 1: $\Pr(\frac{1}{6})$</li>
<li>Dice 2: $\Pr(\frac{1}{6})$  </li>
<li>Dice 3: $\Pr(\frac{1}{6})$</li>
</ul>

<p>This outcome will yield  $\Pr(\frac{1}{6}) * \Pr(\frac{1}{6}) * \Pr(\frac{1}{6}) = \frac{1}{36}$</p></li>
<li><p>if <em>tails</em>:</p>

<ul>
<li>Dice: $\Pr(\frac{1}{6})$</li>
</ul>

<p>This outcome will yield  $\Pr(\frac{1}{6}) = \frac{1}{6}$</p></li>
</ul>

<p><em>Am I on the right track?</em></p>
",probability
"<p>If 20 persons were invited for a party, in how many ways will two particular persons be seated on either side of the host in a circular arrangement?</p>

<p>According to me the answer should be $17!.2!$. But the given answer is $18!.2!$.</p>

<p>If we consider the guest and the host as one unit and let them take the first three chairs the other 17 can be occupied by 17! ways and the two particular persons can then rearrange them by 2! ways.</p>

<p>What am i doing wrong?</p>
",probability
