"<p>The <em>Levenshtein distance</em> or <em>Edit distance</em> $$ lev(U,V) $$ between two strings $U$ and $V$ over a finite alphabet $\Sigma$ of size $ \left| \Sigma \right| = \sigma ,$ is the minimal number of insertions, deletions  and replacements  to make the strings equal.</p>

<p>For $k \in \mathbb{N} $ and $U \in  \Sigma^*$ we define :</p>

<p>$$ N_k(U) = \{ V \in  \Sigma^* : lev(U,V)  \leq k \}  $$</p>

<p>For example if $\Sigma = \{A,B,L\}$ : </p>

<p>\begin{eqnarray*}
 N_1(AAA) &amp;=&amp; \{ AAA, AA, AAB, AAL, ABA, ALA, BAA, LAA, AAAA, BAAA,  \\ &amp;&amp;LAAA, ABAA, ALAA, AABA, AALA, AAAB, AAAL \}  \\
N_1(LAB) &amp;=&amp; \{LAB, LA, AB, LB, AAB, BAB, LBB, LLB, LAA, LAL, ALAB, \\
&amp;&amp;BLAB, LLAB, LAAB, LBAB, LALB, LABA, LABB, LABL\} 
\end{eqnarray*}</p>

<p>My goal is to compute for $\Sigma, n $ and $k$ fixed  :</p>

<p>$$ \max_{U \in  \Sigma^* , ~ \left| U \right|  = n}  \left|N_k(U) \right| $$</p>

<p>or an upper bound $f(\Sigma,k,n)$.</p>

<p>I conjecture that the maximum is reached for the words of the form :</p>

<p>$$ c_1c_2 \dots c_{\sigma}c_1c_2 \dots c_{\sigma}\dots $$</p>

<p>where $\Sigma = \{  c_1,c_2, \dots,c_{\sigma}  \}. $</p>

<p>Does anyone have an idea of how to compute $ \max_{U \in  \Sigma^* , ~ \left| U \right|  = n}  \left|N_k(U) \right| $ or to prove this conjecture?</p>

<p>A special case has already been studied in the section 6 of the paper <strong>What's Behind Blast</strong> by Gene Myers.</p>
",<co.combinatorics>
"<p>Let $n$ be an even positive integer and $W_n$ be the class of all $n\times n$ matrices with entries from the set $\{-1,0,1\}$ satisfying all row sums and column sums are equal to $0$.</p>

<p>For any $M\in W_n$, let $k(M)$ be the number of $1$ in $M$. I think the number of $M\in W_n$ with $k(M)$ is even is much bigger than the number of $M\in W_n$ with $k(M)$ is odd, am I right?</p>
",<co.combinatorics>
"<p>For $i=1,2,\dots,l$, let $\mathbf{v}_i =(v_{i1},v_{i2},\dots,v_{in}) \in \mathbb{F}_2^n$ be a sparse vector in GF(2) such that all $v_{ij}$'s are independent for all $1 \le i \le l, 1 \le j \le n$ and  $$\mathrm{Pr}[v_{ij}=1] = \frac{\log(n)}{n}, \qquad 1 \le i \le l, 1 \le j \le n \\\mathrm{Pr}[v_{ij}=0] = 1-\frac{\log(n)}{n}, \quad 1 \le i \le l, 1 \le j \le n$$ 
Let $\mathbf{e}_1 = (1,0,0,\dots,0) \in \mathbb{F}^n_2$ be a base vector in GF(2) in which the only non-zero element is the first element. What can we say about the probability that this base exists in the span of the vectors $\mathbf{v}_1,\mathbf{v}_2,\dots,\mathbf{v}_l$?
$$\mathrm{Pr}[~\mathbf{e}_1 \in \mathrm{Span}\{\mathbf{v}_1,\mathbf{v}_2,\dots,\mathbf{v}_l\}~] = ~?$$
This probability quickly approaches 1 as $l$ approaches $n$ but is it possible to find a closed form for this probability in terms of $l$ and $n$? If not, can we find good upper and/or lower bounds for this probability in terms of $l$ and $n$? </p>
",<co.combinatorics>
"<p>Is there a classification of groups having the property that any set of $d$ elements (say including the identity) is contained in a proper subgroup?</p>

<p>It is appealing to call the maximum such integer (when finite) some sort of ""dimension"" or measure of being ""not cyclic"".  As one example, we have elementary abelian groups of order $p^d$.  I haven't thought much about nonabelian groups, but there are examples.</p>

<p>Disclaimers:  Apologies if this is either a trivial classification or not of much research interest.  It is perhaps well-studied already, but I don't know what to call this property.  I thought I'd try to ask, since this is a group-theoretic analog of something else which interests me.  Should I try group pub forum instead?</p>

<p>Thanks in advance.</p>
",<co.combinatorics>
"<p>Here is a group theoretic phrasing of a special case of the union closed conjecture:</p>

<blockquote>
  <p><strong>Question:</strong> Given a finite group $G$, is there an element of prime power order which is contained in <em>at most</em> half the subgroups of $G$?</p>
</blockquote>

<p><strong>Motivation</strong>: 
Frankl's <a href=""http://en.wikipedia.org/wiki/Union-closed_sets_conjecture"">union closed sets conjecture</a> has an equivalent phrasing in terms of lattices. It says that in every finite lattice there is a join irreducible element which is less than or equal to at most half the elements in the lattice. </p>

<p>Finite lattices are always isomorphic to intervals of subgroups $[H,G]$ for groups $H,G$ (i.e. the lattice of subgroups $H\subseteq K \subseteq G$, with the subgroup relation). <a href=""http://mathoverflow.net/questions/85724/given-a-lattice-l-with-n-elements-are-there-finite-groups-h-g-such-that-l-c?rq=1"">It is not known</a> whether it suffices to take $H$ and $G$ to be finite. I wonder if anything about Frankl's conjecture is known for the case when $H$ is the trivial group. And that is precisely what is asked above. Notice that the elements of prime power order are in correspondence with the join irreducibles of the lattice of subgroups of $G$.</p>

<p>Is the answer to the question above known? Is this known for special classes of groups?</p>
",<co.combinatorics>
"<p>I've been trying to find a definition of an <em>infinite permutation</em> on-line without much success. Does there exist a canonical definition or are there various ways one might go about defining this?</p>

<p>The obvious candidate I guess would be a bijection p : {1,2,...} -> {1,2,...} between the natural numbers. One might also try to use the Robinson-Schensted correspondence between permutations of length n and pairs of standard Young tableaux of size n. Then one would need a definition of infinite Young tableaux.</p>

<p>Another correspondence that might be used is between permutations and permutation matrices.</p>
",<co.combinatorics>
"<p>I am interested in any and all articles about chromatic numbers applying to constrained colorings of a graph.  For example, if a graph must be (properly) colored so that there is a 2-color path between a specified pair of nonadjacent vertices, the chromatic number may be greater than if the constraint were not imposed.  I have in mind a particular constraint of that type described in the following.</p>

<p>In the article <a href=""http://arxiv.org/abs/1511.06872"">http://arxiv.org/abs/1511.06872</a>, I provide strong support for the conjecture presented below. The conjecture is interesting because if true then the 4-color theorem is obviously true.  But it is also interesting for another reason just as significant.  If it is true, then one can prove the 4-color theorem by means of Kempe exchanges alone for all internally 6-connected planar triangulations other than the icosahedron. The reason for the failure of Kempe exchanges in the case of the icosahedron lies with the coloring property that I described in my previously posted question. The article referenced above discusses this topic by means of equivalence classes under Kempe exchanges.</p>

<p><strong>Definition.</strong> An ""a-graph"" is an almost-triangulated-graph; its sole non-triangular face has size 4.</p>

<p><strong>Definition.</strong> Let $G$ be an a-graph with boundary cycle $uxvy$. The ""chromatic number $\chi_{G}(u,v;x,y)$"" is the minimum number of colors required to properly color $G$, subject to the constraint that there is a 2-color path between $x$ and $y$ that does not use the color(s) of $u$ and $v$.</p>

<p><strong>Conjecture.</strong> Let $uv$ be any edge in an internally 6-connected planar triangulation $T$ and let $G$ be the a-graph obtained by deleting $uv$ to form a 4-face with boundary cycle $uxvy$. Then $max[\chi_{G}(u,v;x,y),\chi_{G}(x,y;u,v)] &gt; 4$ if and only if $T$ is isomorphic to the icosahedron.</p>
",<co.combinatorics>
"<p>An order-$n$ magic square is an $n \times n$ matrix over the numbers $\{1, ... ,n^2\}$, each appearing exactly once, whose row and column sums are all equal. Sometimes the sums of the diagonals are required to be equal too.</p>

<p>These objects have a rich history, and they are hugely popular in recreational math. I remember being fascinated by constructions of magic squares when I was 10. It seems natural to ask how many order-$n$ magic squares are there? An exact formula is probably too much to hope for, but it is probably possible to give some asymptotic bounds.</p>

<p>Has anybody asked this question before? Are there known bounds on the number of order-$n$ magic squares?</p>
",<co.combinatorics>
"<p>Given $n$, what is the largest set of consecutive integers in $[n,2n]$ can we have so that each integer is divisible by a distinct element from $[\log n,2\log n]$ (no partiular order)? So apriori I am asking if we can achieve the maximum of $\log n$ consecutive integers.</p>
",<co.combinatorics>
"<p>For any set $X$ we set $[X]^2 = \big\{\{a,b\}: a, b\in X\text{ and } a\neq b\big\}$.</p>

<p>We say a simple undirected graph $G=(V,E)$ is an $n$-<em>clique graph</em> if there are $S_1,\ldots,S_n\subseteq V$ such that</p>

<ol>
<li>$|S_k| = n$ for all $k=1,\ldots, n$;</li>
<li>$V = \bigcup_{k=1}^n S_k$;</li>
<li>$i\neq k \in \{1,\ldots,n\}$ implies $|S_i \cap S_k| = 1$.</li>
<li>$E = \bigcup_{k=1}^n [S_k]^2$ (that is, all the $S_k$ are complete, and there are no edges between different $S_k$.)</li>
</ol>

<p>Let $c(n)$ be the maximum length of an <a href=""https://en.wikipedia.org/wiki/Induced_path"" rel=""nofollow"">induced cycle</a> that any $n$-clique graph $G$ can have. Is there an explicit formula for $c(n)$, and if not, what is $\lim_{n\to\infty}\frac{c(n)}{n}$?</p>
",<co.combinatorics>
"<p>We all know Hall's marriage theorem as following:</p>

<blockquote>
  <p>A bipartite graph $G$ with bipartition $\{ A,B \}$ contains a matching of $A$ if and only if $|N(S)|\geq |S|$ for all $S\subseteq A$.</p>
</blockquote>

<p>And I am thinking about a generalized theorem of it.</p>

<blockquote>
  <p>A bipartite graph $G$ with bipartition $\{ A,B \}$ contains a $k$-matching of $A$ if and only if$|N(S)|\geq k|S|$ for all $S\subseteq A$. (A $k$-matching means a subgraph $G'$ of $G$ which $A\subseteq G'$ and $d_{G'}(A_i)=k$ and for $i\neq j$, $neighbor(A_i) \cap neighbor(A_j)=\varnothing$)</p>
</blockquote>

<p>Is it right? How to prove?</p>

<p>See a math.SE post: <a href=""http://math.stackexchange.com/questions/1481389/a-generalized-theorem-of-halls-marriage-theorem"">http://math.stackexchange.com/questions/1481389/a-generalized-theorem-of-halls-marriage-theorem</a></p>
",<co.combinatorics>
"<p>Let's say that the linear form $ax+by$ represents $n$ if $ax+by=n$ for some positive integer $x$ and $y$. </p>

<p>Call a pair $(a,b)\in\Bbb N\times\Bbb N$ with $\mathsf{gcd}(a,b)=1$ <em>good</em> if,
for any $r,s,u,v&gt;1$ with each of $rs,uv,ru,sv,rv,su&lt;(a-1)(b-1)$ (the Frobenius number of $(a,b)$), there is at most one set from among $\{rs,uv\}$, $\{ru,sv\}$ and $\{rv,su\}$ with both components representable by $ax+by$.</p>

<p>Do good pairs exist at all?</p>

<p>If they do, then is it true that for every sufficiently large integer $l$, there is a good pair $(a,b)$ with $a,b\in[l,2l]$?</p>

<hr>

<p>A bad pair example:</p>

<p>$a=22,b=21,s = 16, t = 17,r = 19,u = 15$</p>

<p>$$10a+4b=rs$$
$$8a+7b=rt$$
$$9a+2b=su$$
$$3a+9b=tu$$</p>

<hr>

<p>Related <a href=""http://mathoverflow.net/questions/225047/chain-divisibility-constraints-in-frobenius-coin-problem"">Chain divisibility constraints in Frobenius coin problem</a></p>
",<co.combinatorics>
"<p>Is there an explicit formula for the following quantity?</p>

<p>$$f_m(a_1,\ldots,a_n):=\sum_{\substack{k_1+\ldots+k_n=m \\ k_1,\ldots,k_n\in \mathbb{N}}} k_1^{a_1}\ldots k_n^{a_n}\ ,\hspace{1cm} m,a_1,\ldots,a_n\in \mathbb{N}$$</p>

<p>(for instance $f_m(0,\ldots,0)$ is simply the number of compositions of m into n parts, $f_m(1,1)=\frac{m(m+1)(m-1)}{6}$ and so on). I would like an answer both for the case where the $k_i$'s can and cannot attain the value $0$, if possible.</p>
",<co.combinatorics>
"<p>Imagine a vector $\boldsymbol{v}$ composed of integers, and the set $S$ of all integer vectors within a hyper-rectange, with one corner at the origin and other at $\boldsymbol{m}$.  In other words: $S = \{\boldsymbol{u} : m_i \gt u_i \ge 0 \} $.  Alternately, you may think of $S$ as the Cartesian product of a multiple integer ranges $[0, m_i)$.  At any rate, imagine the set of all dot products $P = \{\boldsymbol{v} \cdot \boldsymbol{u} : u \in S\}$.  Given a specific $\boldsymbol{v}$ and $\boldsymbol{m}$, what can be said of the cardinality of $P$? </p>

<p>For example: if $\boldsymbol{v} = \{1, 1, 10\}$, and $\boldsymbol{m} = \{3,3,3\}$, $P = 6 * 3 = 18$.  This is because the first two dimensions of $\boldsymbol{m}$ both project to overlapping regions, while the final dimension does not.  </p>

<p>In general, I'm curious if there is a faster way to compute $|P|$ than brute force, particularly for low dimensions (say &lt; 10), but potentially large values of $m$ such that the total number of elements in $S$ is very large. Also, any literature references would be great. I feel like this belongs to some subproblem of integer latices, but I can't seem to get the right keywords.</p>
",<co.combinatorics>
"<p>For a set $C\subseteq \mathbb F_2^n$, let $2C=C+C:=\{\alpha+\beta\colon \alpha,\beta\in C\}$.
I want to find $C$ of the smallest possible size such that $2C=\mathbb F_2^n$. Let $m(n)$ be the size of a minimal $C$. I have found the following bounds:
  $$m(n) \ge B(n):=\frac{1+\sqrt{2^{n+3}-7}}{2} $$
and
  $$ m(n) \le A(n) := \left\{\begin{array}{ll} 2^{\frac{n+2}{2}}-2 &amp; {\rm if}\, n\ge4\,{\rm is}\, {\rm even},\\
2^{\frac{n+1}{2}}+2^{\frac{n-1}{2}}-2 &amp; {\rm if}\, n\ge5\,{\rm is}\, {\rm odd}.
\end{array}\right. $$</p>

<p>It is easy to see that $$\lim_{n\rightarrow\infty}{\frac{A(2n)}{B(2n)}=\sqrt{2}},\quad\lim_{n\rightarrow\infty}{\frac{A(2n+1)}{B(2n+1)}}=\frac{3}{2}.$$The last equations show that there might be some improvements for lower or/and upper bounds. </p>

<p>Also I have found the following results if it can help:$$m(1)=1,m(2)=3,m(3)=5,m(4)=6,m(5)=10,m(6)\in\{12,13,14\}.$$</p>

<p>With great probability $m(6)=14$ (actually I am using randomized algorithm to find possible solutions and it didn't find better results for $n=6$ than 14)․ This
sequence could be either <a href=""https://oeis.org/A099190"">https://oeis.org/A099190</a> or <a href=""https://oeis.org/A176747"">https://oeis.org/A176747</a>. But unfortunately both are excluded, because for $n=7$ they can't match with it. Also I would like to mention that upper bounds are not the best. For example for $n=7$ computer found $C$ such that $|C|=20$. Also better results were found for $n=8,9,10$.</p>

<p>Actually this problem is related with my thesis and I understand that I should do it myself but I have been thinking about it for about two months and I can't find any clever method to get better bounds. Any hints and suggestions would be very appreciated.</p>

<p>Thanks!</p>
",<co.combinatorics>
