"<p>No matter what I do I can't seem to get this in the proper form.  Here is the system:</p>

<p>$$
\left\{
\begin{aligned}
3x+3y+12z&amp;=6 \\
3x_1+x_2-2x_3&amp;=2 \\
2x_1+2x_2+x_3&amp;=10 \\
-x+2y+8z&amp;=4
\end{aligned}
\right.
$$</p>

<p>Here is my base matrix:</p>

<p>$$ \left[
      \begin{array}{cccc|c}
        3&amp;3&amp;12&amp;6\\
        1&amp;1&amp;4&amp;2 \\
        2&amp;5&amp;20&amp;10 \\
        -1&amp;2&amp;8&amp;4
      \end{array}
    \right]$$</p>

<p>$\left(\frac{1}{3}\right)R_1-&gt;R_1$</p>

<p>$$ \left[
      \begin{array}{cccc|c}
        1&amp;1&amp;4&amp;2\\
        1&amp;1&amp;4&amp;2 \\
        2&amp;5&amp;20&amp;10 \\
        -1&amp;2&amp;8&amp;4
      \end{array}
    \right]$$</p>

<p>$(-2)R_1+R_3-&gt;R_3$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;1&amp;4&amp;2\\
        1&amp;1&amp;4&amp;2 \\
        0&amp;3&amp;12&amp;6 \\
        -1&amp;2&amp;8&amp;4
      \end{array}
    \right]$$</p>

<p>$R_2&lt;-&gt;R_4$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;1&amp;4&amp;2\\
        -1&amp;2&amp;8&amp;4 \\
        0&amp;3&amp;12&amp;6 \\
        1&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$R_2&lt;-&gt;R_3$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;1&amp;4&amp;2\\
        0&amp;3&amp;12&amp;6 \\
        -1&amp;2&amp;8&amp;4 \\
        1&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$R_3+R_4-&gt;R_4$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;1&amp;4&amp;2\\
        0&amp;3&amp;12&amp;6 \\
        -1&amp;2&amp;8&amp;4 \\
        0&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$R_2&lt;-&gt;R_3$, $R_1+R_2-&gt;R_2$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;1&amp;4&amp;2\\
        0&amp;-1&amp;-4&amp;-2 \\
        0&amp;3&amp;12&amp;7 \\
        0&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$\left(\frac{1}{3}\right)R_3-&gt;R_3$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;1&amp;4&amp;2\\
        0&amp;-1&amp;-4&amp;-2 \\
        0&amp;1&amp;4&amp;2 \\
        0&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$R_1&lt;-&gt;R_2$
$$ \left[
      \begin{array}{cccc|c}
        0&amp;-1&amp;-4&amp;-2\\
        1&amp;1&amp;4&amp;2 \\
        0&amp;1&amp;4&amp;2 \\
        0&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$R_1+R_2-&gt;R_2$
$$ \left[
      \begin{array}{cccc|c}
        0&amp;-1&amp;-4&amp;-2\\
        1&amp;0&amp;0&amp;0 \\
        0&amp;1&amp;4&amp;2 \\
        0&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$R_1&lt;-&gt;R_2$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;0&amp;0&amp;0 \\
        0&amp;-1&amp;-4&amp;-2 \\
        0&amp;1&amp;4&amp;2 \\
        0&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$R_2&lt;-&gt;R_3$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;0&amp;0&amp;0\\
        0&amp;1&amp;4&amp;2 \\
        0&amp;-1&amp;-4&amp;-2 \\
        0&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>$R_2+R_3-&gt;R_3$
$$ \left[
      \begin{array}{cccc|c}
        1&amp;0&amp;0&amp;0\\
        0&amp;1&amp;4&amp;2 \\
        0&amp;0&amp;0&amp;0 \\
        0&amp;1&amp;4&amp;2
      \end{array}
    \right]$$</p>

<p>I stopped here because I felt like I was going to be going into a circle and I felt like I've done way too many steps.  Please help!</p>

<p>Sorry for any mistakes, it took me awhile to type this up.</p>
",<linear-algebra>
"<p>Apparently, my previous question didn't get no satisfactory answer, when I asked for two equations having a fixed value for each, <em>not necessarily linear</em>. As XenoGraff states, WolframAlpha does the task, but counts permutations of values among variables, and is thus impractical to test any two equations.</p>

<p>Actually, I ask, is it possible that there could be a system of X equations that can be solved for more than X variables, all having whole number values, considering that these X equations have an unique solution?</p>

<p>As Gerry Myerson states in the previous thread, there is the unproven conjecture that $x^{5}+y^{5}=N$ will have only one solution for $x,y$ for a given $N$, which can be modified to satisfy $x^{5}+y^{5}=x+y$ for only one set of values for $x,y$.</p>

<p>So... are there any such equations? What about differential equations (I don't understand them, anyway) and multivariates? And Diophantine equations?</p>
",<linear-algebra>
"<p>I've sort of gotten a grasp on the Chain rule with one variable.  If you hike up a mountain at 2 feet an hour, and the temperature decreases at 2 degrees per feet, the temperature would be decreasing for you at $2\times 2 = 4$ degrees per hour.</p>

<p>But I'm having a bit more trouble understanding the Chain Rule as applied to multiple variables.  Even the case of 2 dimensions </p>

<p>$$z = f(x,y),$$ </p>

<p>where $x = g(t)$ and $y = h(t)$, so</p>

<p>$$\frac{dz}{dt} = \frac{\partial z}{dx} \frac{dx}{dt} + \frac{\partial z}{dy} \frac{dy}{dt}.$$</p>

<p>Now, this is easy enough to <em>""calculate""</em> (and figure out what goes where).  My teacher taught me a neat tree-based graphical method for figuring out partial derivatives using chain rule.  All-in-all, it was rather hand-wavey.  However, I'm not sure exactly how this works, intuitively.</p>

<p>Why, intuitively, is the equation above true?  Why <strong>addition</strong>?  Why not multiplication, like the other chain rule?  Why are some multiplied and some added?</p>
",<linear-algebra>
"<p>I just came back from an intense linear algebra lecture which showed that linear transformations could be represented by transformation matrices; with more generalization, it was later shown that affine transformations (linear + translation) could be represented by matrix multiplication as well.</p>

<p>This got me to thinking about all those other transformations I've picked up over the past years I've been studying mathematics.  For example, polar transformations -- transforming <code>x</code> and <code>y</code> to two new variables <code>r</code> and <code>theta</code>.</p>

<p>If you mapped <code>r</code> to the <code>x</code> axis and <code>theta</code> to the <code>y</code> axis, you'd basically have a coordinate transformation.  A rather warped one, at that.</p>

<p>Is there a way to represent this using a transformation matrix?  I've tried fiddling around with the numbers but everything I've tried to work with has fallen apart quite embarrassingly.</p>

<p>More importantly, is there a way to, given a specific non-linear transformation, construct a transformation matrix from it?</p>
",<linear-algebra>
"<p>If you have the following matrix can $k$ be any number?</p>

<p>\begin{pmatrix}
  1 &amp; 0 &amp; 0 \\
  0 &amp; k &amp; 0 \\
  0 &amp; 0 &amp; 1
 \end{pmatrix}</p>

<p>So this is obviously an assignment question, but I couldn't find a concrete answer anywhere.</p>

<p>I would just liketo double check my reasoning with other people (long distance learning, so no other students to chat too)</p>

<p>I say no, because $k$ cannot be zero. To my understanding, an elementary matrix can only be created using a single row operation on an Identity matrix. I can't think of any operation that would create a row of zeros from an Identity matrix.</p>

<p>Is my assumption correct: $k$ can be any number except for zero.</p>
",<linear-algebra>
"<blockquote>
  <p>Define D:$\wp_{2}$($\mathbb{R}$) $\mapsto$$\wp_{2}$($\mathbb{R}$)
  by $D(p)(x) = p'(x)$ , Find the matrix of $D$ with respect to the basis
  $\{1, 1+x, 1+x+x^2 \}$ </p>
</blockquote>

<p>I was thinking this would be the matrix $\left(\begin{array}[t]{ccc}
0 &amp; 1 &amp; 2\\
0 &amp; 1 &amp; 0\\
0 &amp; 0 &amp; 0
\end{array}\right)$ by differentiating each of the terms in the basis, 
but i have a feeling this is wrong? </p>
",<linear-algebra>
"<p>I am trying to teach my self some linear algebra in preparation for a module in machine learning. I am using Gilbert Strang's text Introduction to Linear Algebra and am having some difficulties.</p>

<p>My specific question is: How is the last equation below an example of integration by parts? It seems to be missing $x(t)y(t)$ to me and I don't know where that has gone.</p>

<p>The book gives the following equations leading up to it:</p>

<p>$$x^Ty = (x,y) = \int_{-\infty}^\infty x(t)y(t)~dt$$ </p>

<p>From what I can tell, the above is saying that the inner product of the vectors $x$ and $y$ is equivalent or at least approximate to taking the integral of those two vectors as functions. Does the $(x,y)$ just mean inner product? I don't really understand what a vector of a function even is though.</p>

<p>$$(Ax)^Ty = x^T(A^Ty)$$</p>

<p>This associative rule for matrix-vector multiplication was given as a more rigorous view of what the transpose of $A$ actually is. It then partnered it with this:</p>

<p>$$\int_{-\infty}^\infty\frac{dx}{dt}y(t)~dt = \int_{-\infty}^\infty x(t)\left(-\frac{dy}{dt}\right)~dt$$</p>

<p>I can see how the two equations relate to eachother and that this suggests that $A^T$ is anti-symmetric. Gil mentions integration by parts here which I can definitely recognise but it doesn't seem complete, there should be an extra $x(t)y(t)$ surely?</p>
",<linear-algebra>
"<p>Suppose T: $\mathbb{R}^{2}$$\rightarrow\mathbb{R}$$^{2}$ is linear
and has matrix $\begin{pmatrix}4&amp;9\\1&amp;1\end{pmatrix}$ with </p>

<p>respect to the standard basis of $\mathbb{R}$$^{2}$. What is the
matrix of T with respect to the basis </p>

<p>$\beta$= {(1,-1), (-3,2)} ?.</p>

<p>How do we approach these sort of problems, commutative diagram? And if so how would it look?</p>
",<linear-algebra>
"<p>Let $$\mathcal{B}=\left \{\frac{1}{\sqrt{2\pi}},\frac{\cos x}{\sqrt{\pi}},\frac{\sin x}{\sqrt{\pi}},\frac{\cos 2x}{\sqrt{\pi}},\frac{\sin 2x}{\sqrt{\pi}},\dots\right \}$$.
This is an orthonormal basis of $L^2(a,a+2\pi)$ since its elements are orthonormal and $\overline{\operatorname{span}_{\mathbb{R}}B}=L^2(a,a+2\pi)$. 
Is it true that these vectors are also linearly independent?</p>
",<linear-algebra>
"<p>Hy i have a small problem. I need to prove that a transformation $$\mathbb{R}_{3}[ x ] \rightarrow \Bbb{R}^{3}$$ $$\phi (p):= [p(-1), p(0), p(1)]^T$$  is linear. 
The $$\mathbb{R}_{3}[ x ]$$ vector space is a degree of max 3.
Then i need to find the basis of the transformation kernel and basis of the image.</p>

<p>How would i do that ?</p>

<p>Thanks</p>
",<linear-algebra>
"<p>I have a problem understanding getting the KERNEL and IMAGE of a linear transformation. We have the following transformation given: 
$$ \mathbb{R}_{2}[ x ] \rightarrow \mathbb{R}_{2}[ x ] $$
$$ (\phi (p))(x) = (x p(x+1))' - 2p(x) $$</p>

<p>We first have to find its matrix in basis $$ \{ 1, x, x^2 \} $$
which I know how to get. The transformation matrix result is:</p>

<p>$$ 
\begin{bmatrix}
 -1&amp; 1&amp; 1\\ 
 0&amp;  0&amp; 4\\ 
 0&amp;  0&amp; 1
\end{bmatrix}
 $$</p>

<p>How do I get the KERNEL and the IMAGE from it ?</p>

<p>Would really appretiate an explanation, not just the result.</p>

<p>THANKS !</p>
",<linear-algebra>
"<p>In $\mathbb{R}$3 we declare  an inner product as follows: $\langle v,u \rangle \:=\:v^t\begin{pmatrix}1 &amp; 0 &amp; 0 \\0 &amp; 2 &amp; 0 \\0 &amp; 0 &amp; 3\end{pmatrix}u$  </p>

<p>we have operator $f \colon V \to V$ , $f\begin{pmatrix}x \\y \\z\end{pmatrix}\:=\begin{pmatrix}1 &amp; 2 &amp; 3 \\4 &amp; 5 &amp; 6 \\7 &amp; 8 &amp; 9\end{pmatrix}\begin{pmatrix}x \\y \\z\end{pmatrix}$</p>

<p>The question is : calculate $f^*$.  </p>

<p>So far, as i know, i need to find orthonormal basis $B$, and find $\left[f\right]_B^B$, and after that just do transpose to $\left[f\right]_B^B$.<br>
 is That correct?  it's a question from  test that i had and i didn't know how to answer it so i forwarding this to you. tnx!</p>
",<linear-algebra>
"<p>In $\mathbb{R}^3$ we declare an inner product as follows: $\langle v,u \rangle \:=\:v^t\begin{pmatrix}1 &amp; 0 &amp; 0 \\0 &amp; 2 &amp; 0 \\0 &amp; 0 &amp; 3\end{pmatrix}u$  </p>

<p>How can I find an orthonormal basis for this inner product space using the Gram–Schmidt process?</p>
",<linear-algebra>
"<blockquote>
  <p>Let matrix $A$ be
  $$\begin{bmatrix}
 -5&amp; 1&amp; 0&amp; 0\\
  a &amp;2&amp; 1 &amp;0\\
  0&amp; 1 &amp;1 &amp;1\\
  0 &amp;0&amp;1&amp; 0
\end{bmatrix}$$ 
  where $a$ is a constant between 1 and 3.</p>
  
  <p>Show that the dominant eigenvalue is real.</p>
</blockquote>

<p>Thanks a lot!!</p>
",<linear-algebra>
"<p>I have a system of linear equations as follows.</p>

<blockquote>
  <p>$$M(p) = 1+\frac{n-p-1}{n}M(n-1) + \frac{2}{n} N(p-1) + \frac{p-1}{n}M(p-1)$$
   $$N(p) = 1+\frac{n-p-1}{n}M(n-1) + \frac{p}{n}N(p-1)$$
   $$M(1) = 1+\frac{n-2}{n}M(n-1) + \frac{2}{n}N(0)$$
   $$N(0) = 1+\frac{n-1}{n}M(n-1)$$</p>
</blockquote>

<p>$M(p)$ is defined for $1 \leq p \leq n-1$.  $N(p)$ is defined for $0 \leq p \leq n-2$.  What is $M(n-1)$?</p>
",<linear-algebra>
"<blockquote>
  <p>Let $P \in \mathbb{R}_{n-1}[X]$ be a polynomial of degree $n-1 \geqslant 0$.</p>
  
  <ol>
  <li><p>Let $\mathbb{R}_{n-1}[X]$ be the vector space of polynomials with degree $\leqslant n-1$ over $\mathbb{R}$. Show that $(P(X),P(X+1),\ldots ,P(X+n-1))$ is a basis of $\mathbb{R}_{n-1}[X]$.</p></li>
  <li><p>Let $M_n = \begin{pmatrix} P(X) &amp; P(X+1) &amp; P(X+2) &amp; \ldots &amp; P(X+n) \\
				P(X+1) &amp; P(X+2) &amp; P(X+3) &amp; \ldots &amp; P(X+n+1) \\
				\vdots &amp; \vdots &amp; \vdots &amp; \ddots &amp; \vdots \\
				P(X+n) &amp; P(X+n+1) &amp; P(X+n+2) &amp; \ldots &amp; P(X+2n) \end{pmatrix}$.</p></li>
  </ol>
  
  <p>Show that $\det{M_n} = 0$ for every $X \in \mathbb{R}$.</p>
</blockquote>

<p>My thoughts on (1): $\mathbb{R}_{n-1}[X]$ is $n$-dimensional, because $(1,X, \ldots ,X^{n-1})$ is a basis of $\mathbb{R}_{n-1}[X]$. So it suffices to show that $(P(X),P(X+1),\ldots ,P(X+n-1))$  is a generating set/linearly independent. I tried proving it with induction and using the binomial theorem, but I am not getting anywhere.</p>

<p>My thoughts on (2): $\det{M_n} = 0$ implies that the columns are linearly dependent. (1) is probably useful here, but I don't even know how to start.</p>

<p>Any help is appreciated, thanks.</p>
",<linear-algebra>
"<p>There is a notation used in many sources (e.g. Wikipedia: <a href=""http://en.wikipedia.org/wiki/Exponential_family"" rel=""nofollow"">http://en.wikipedia.org/wiki/Exponential_family</a>) for the natural parameters of exponential family distributions which I do not understand, and I cannot find a description of.</p>

<p>With vector parameters and variables, the exponential family form has the dot product between the vector natural parameter, ${\boldsymbol\eta}({\boldsymbol\theta})$ and the vector sufficient statistic, ${\mathbf{T}}({\mathbf{x}})$, in the exponent. i.e. $e^{{\boldsymbol\eta}({\boldsymbol\theta})^{\top}{\mathbf{T}}({\mathbf{x}})}$. </p>

<p>However, many examples of these parameters for different distributions are vectors composed of matrices &amp; vectors. E.g. the multivariate Normal distribution has parameter $[\Sigma^{-1}\mu\space\space-\frac{1}{2}\Sigma^{-1}]$ and sufficient statistic $[\mathbf{x}\space\space\mathbf{xx^{\top}}]$.</p>

<p>So what are these ""vectors"" and moreover, how is the dot product between them defined? Does this notation have a name?</p>
",<linear-algebra>
"<p>How to prove the following?</p>

<p><strong>Lemma.</strong> Let $C=[A,A^{\star}]$. $A$ is normal iff $[A,C]=0$.</p>

<p>One direction is trivial. The other direction reduces to showing that $A^2 A^\star+A^\star A^2=0$ implies that $A$ is normal, but I don't see why that holds.</p>
",<linear-algebra>
"<p>I must construct this triangle:</p>

<p>Consider the triangle $ABC$. Take $D$ in the line of $BC$ such that $C$ is the mid point of $BD$ and take $Y$ in the line $AC$ such that the lines $AB$ and $BY$ are parallel. </p>

<p>I constructed the point $D$, but I don't see how I can construct the point $Y$ without this point being $A$. Does another possibility exists? I don't see how.</p>
",<linear-algebra>
"<p>I'm interested in the algorithm of LU decomposition in order to solve a LSE like $Ax=b$, where $A$ is a square matrix.</p>

<p>My question is: When I compute $PA=LU$ do I also need to interchange rows in $L$ whenever I interchange rows in $A$? It is clear, that I get $P$ by interchanging rows in $Id$ whenever I interchange rows in $A$, but is $L$ also affected?</p>

<p>Is it right that after that I need to solve $Lz = Pb$ and $Ux = z$?</p>
",<linear-algebra>
"<p><strong>I do not want the answer given to me, I just want assistance.</strong></p>

<p>Problem: <em>Marcus invests $750 in an account that pays 9.8% interest compounded annually. Write a function that describes the account balance, A, in terms of the number of years, t, that have passed.</em></p>

<p>I know that to find the account balance after one year: </p>

<p>A + (A * 0.098)
A + 0.098A (simplified)</p>

<p>But I don't know how to implement the time variable.</p>

<p>initial balance is $750
after one year 750 + (750*0.098) = 1348.5</p>

<p>after 2 years:
1348.5 + (1348.5*0.098) = 1480.653</p>
",<linear-algebra>
"<p>How to find inverse of an infinite lower triangular matrix all of whose diagonal entries are 1 and the entries of each column are given by coefficients of some power series rings?</p>
",<linear-algebra>
"<ol>
<li>How can one intuitively understand the definition of a bilinear map? Is there some way of looking at it geometrically? I found the following definition:</li>
</ol>

<p>Let $\mathit{A}$,$\mathit{B}$,$\mathit{C}$ be vector spaces. A map $f:\mathit{A}\times \mathit{B}\to C$ is said to be bilinear if for each fixed element $b\in \mathit{B}$, $f(.,b):\mathit{A}\to\mathit{C}$ is a linear map. Similarly, for each fixed element of $\mathit{A}$.</p>

<p>Matrix multiplication is an example of a bilinear map.Following my definition, I can prove that it is a bilinear map, but I don't understand the intuitive idea behind it. In my opinion, it is simply a linear map with one element fixed.</p>

<ol start=""2"">
<li>Is there some formal definition of a bilinear algorithm? I could find an explanation for it only in the context of matrix multiplication: <a href=""http://www.issac-symposium.org/2014/tutorials/ISSAC2014_tutorial_handout_LeGall.pdf"" rel=""nofollow"">http://www.issac-symposium.org/2014/tutorials/ISSAC2014_tutorial_handout_LeGall.pdf</a></li>
</ol>

<p>Kindly help me with these questions.
Thanks!</p>
",<linear-algebra>
"<p>Given that $A$ is a symmetric matrix, find $X$ that solves
$$\mathop {\min }\limits_X {\left\| {A - X{X^T}} \right\|_F}$$</p>

<p>I think that the problem can be solved using eigenvalue or singular value decomposition technics. $XX^T=A$ seems an obvious solution, but the problem is that $XX^T$ is positive semidefinite, while $A$ may not be, although they are both symmetric.</p>

<p>At this point I am thinking about taking eigenvalue decomposition of A, then replacing the negative eigenvalues in the middle diagonal matrix with 0-s (denote the resulting matrix by $\bar{A}$). But am having difficulties to understand why  $XX^T=\bar{A}$ gives the $X$ with minimal distance from A.</p>
",<linear-algebra>
"<p>I hope to solve this problem.</p>

<p>$$\min \quad \left\| CX \right\|_{1} $$
$$ \text{s.t.}\quad AX=b, X &gt;0 $$</p>

<p>where $C \in \mathbb{R}^{m \times m}$, $X \in \mathbb{R}^{m \times n}$, $A \in \mathbb{R}^{k \times m}$, $b \in \mathbb{R}^{k \times n}$. $C$ is known weight, $X$ is unknown matrix. My problem is how to calculate the proximal operator of $ \left\| CX \right\|_{1}$, I know, if without $C$ the proximal operator will be apply Shrinkage elementwise. </p>

<p>This problem will be easy if $x$ is a vector, we just need to solve a LP, but my $X$ is a matrix.</p>

<p>$$ \min \quad c^Tx $$ 
 $$ \text{s.t.}\quad Ax=b , x&gt;0 $$</p>

<hr>

<p>the overall problem I hope to solve is:
$$ \min \left\| CX \right\|_{1} + \lambda \left\| Y \right\|_{*} $$
$$ \text{s.t.}\quad AX+Y=b , X&gt;0 $$
Y has the same dimension with $b \in \mathbb{R}^{k \times n}$. X is known to be sparse.</p>
",<linear-algebra>
